names,places,links,imgs,popularity,scores,addresses
清水公园,延吉,https://you.ctrip.com/sight/yanji475/1707890.html,https://dimg04.c-ctrip.com/images/0102w12000aqphc8y1A5E_C_220_140.jpg,3.5,4.3,延边朝鲜族自治州延吉市延河路清水缘小区西北侧约160米
金豆艺术剧场,延吉,https://you.ctrip.com/sight/yanji475/133913263.html,https://dimg04.c-ctrip.com/images/01018120009ggkik17BD5_C_220_140.jpg,3.5,1,吉林省延吉市龙翔街1520号
海兰江滑雪场,延吉,https://you.ctrip.com/sight/longjing2465/1509810.html,https://dimg04.c-ctrip.com/images/10050b0000005rbsrFE4B_C_220_140.jpg,3.4,4.6,延边龙井市马蹄山龙井梨园高尔夫球场内（延边大学农学院西北）
延边大学俱乐部,延吉,https://you.ctrip.com/sight/yanji475/80103985.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/25/CghzflW7IA-AKV6TAABByEo2c7Y435_C_220_140.jpg,3.4,4.2,公园路977号
良田百世温泉度假园,延吉,https://you.ctrip.com/sight/longjing2465/5716546.html,https://dimg04.c-ctrip.com/images/0104c12000axcywa8BE64_C_220_140.jpg,3.4,5,延边朝鲜族自治州东盛涌镇东明村
中国朝鲜族非物质文化遗产展览馆,延吉,https://you.ctrip.com/sight/tumen2466/1703601.html,https://dimg04.c-ctrip.com/images/0101t12000a09jsi11098_C_220_140.png,4.0,4.2,延边朝鲜族自治州图们市图们江公园广场
延吉东来寺,延吉,https://you.ctrip.com/sight/yanji475/69562719.html,https://dimg04.c-ctrip.com/images/0101b120009e0xghgD60D_C_220_140.jpg,3.3,,小营镇马小线延吉东来寺
光东村,延吉,https://you.ctrip.com/sight/helong1446012/1707806.html,https://dimg04.c-ctrip.com/images/01004120009zdcu4w3FE1_C_220_140.jpg,3.5,4.7,延边朝鲜族自治州和龙市东城镇光东村
江河游园,延吉,https://you.ctrip.com/sight/yanji475/4585178.html,https://dimg04.c-ctrip.com/images/0106f120008anqmzu9FE3_C_220_140.jpg,3.1,4.7,延吉街与公园路交汇处
虎雕广场,延吉,https://you.ctrip.com/sight/yanji475/1707767.html,https://dimg04.c-ctrip.com/images/0103612000avzll4iB28F_C_220_140.jpg,3.1,4.6,延边市帽儿山国家森林公园内
苏联红军烈士纪念碑,延吉,https://you.ctrip.com/sight/tumen2466/1708302.html,https://dimg03.c-ctrip.com/images/0104y120008cgcmvk3FD5_C_220_140.jpg,3.6,,延边朝鲜族自治州图们市友谊街与明星路交汇处南侧
古长城,延吉,https://you.ctrip.com/sight/helong1446012/124923.html,https://dimg04.c-ctrip.com/images/0102p1200092lyk5106BA_C_220_140.jpg,3.9,3.8,延边朝鲜族自治州和龙市202省道南150米
图们江公园,延吉,https://you.ctrip.com/sight/tumen2466/130887093.html,https://dimg04.c-ctrip.com/images/01006120009vd9yx25C99_C_220_140.png,3.6,4.5,月晴镇口岸大街与国境路交叉口东北150米
东方熊乐园,延吉,https://you.ctrip.com/sight/longjing2465/130368522.html,https://dimg04.c-ctrip.com/images/0101d120009hzxbgf63F9_C_220_140.jpg,2.9,,梨花广场对面
图们博物馆,延吉,https://you.ctrip.com/sight/tumen2466/1708101.html,https://dimg04.c-ctrip.com/images/0103w12000aydymvtDB51_C_220_140.jpg,3.5,4.6,延边朝鲜族自治州图们市友谊街872号
延边雁山草原马术度假山庄,延吉,https://you.ctrip.com/sight/yanji475/65966986.html,https://dimg04.c-ctrip.com/images/100w1d000001ee3xy88A8_C_220_140.png,2.9,,延边朝鲜族自治州-延吉市-朝阳川镇柳新村东山
日光山观狮台,延吉,https://you.ctrip.com/sight/tumen2466/1708258.html,https://dimg04.c-ctrip.com/images/0104k12000ay8v7xq5607_C_220_140.jpg,3.5,3.7,延边朝鲜族自治州图们市日光山森林公园内
海洋主题儿童乐园,延吉,https://you.ctrip.com/sight/yanji475/4585182.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,2.9,,延边朝鲜族自治州人民路1188号千盛购物广场三楼
梦都美露营地,延吉,https://you.ctrip.com/sight/yanji475/133997629.html,https://dimg04.c-ctrip.com/images/0106r120009gdsbsn6B01_C_220_140.jpg,2.9,,吉林省延吉市依兰镇春兴村5队
浴池山,延吉,https://you.ctrip.com/sight/yanji475/1707886.html,https://dimg04.c-ctrip.com/images/100c0z000000mlts1DCC7_C_220_140.jpg,2.9,4.3,延边朝鲜族自治州延吉市东约10公里
亲水湾水上乐园,延吉,https://you.ctrip.com/sight/yanji475/2021174.html,https://dimg04.c-ctrip.com/images/10070m000000dwiyo2B97_C_220_140.jpg,2.8,5,延边长白山西路新体育场向西两公里道北
长白山景区,白山,https://you.ctrip.com/sight/antu643/136031.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqpoCFE1_C_220_140.jpg,7.7,4.6,延边朝鲜族自治州安图县池北区
万达长白山国际滑雪场,白山,https://you.ctrip.com/sight/fusong2479/1407863.html,https://dimg04.c-ctrip.com/images/10081f000001gqhtkA550_C_220_140.jpg,6.7,4.6,白山市抚松县松江河镇万达长白山国际旅游度假区内
长白山万达国际度假区,白山,https://you.ctrip.com/sight/fusong2479/5706212.html,https://dimg04.c-ctrip.com/images/1lo1m12000b5k6yab1CE5_C_220_140.jpg,6.7,4.4,白山市抚松县松江河镇果松北
长白山西坡景区,白山,https://you.ctrip.com/sight/fusong2479/136039.html,https://dimg04.c-ctrip.com/images/0102j1200087ctfc7C326_C_220_140.jpg,6.6,4.5,白山市抚松县松江河镇
长白山天沐温泉,白山,https://you.ctrip.com/sight/fusong2479/1949193.html,https://dimg04.c-ctrip.com/images/0100r12000a5c3iksE3D5_C_220_140.jpg,6.1,4.7,白山市抚松县漫江镇池南区政府前200米
长白山雾凇漂流风景区,白山,https://you.ctrip.com/sight/fusong2479/136021735.html,https://dimg07.c-ctrip.com/images/0101c12000aez60gw150E_C_220_140.jpg,5.8,4.9,吉林省白山市抚松县白溪假日酒店西北门
长白山南坡景区,白山,https://you.ctrip.com/sight/changbai2463/136037.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3xh6489_C_220_140.jpg,5.6,4.7,白山市长白朝鲜族自治县长白山国家级自然保护区池南区，长白县北部约60公里处
长白山鲁能胜地滑雪场,白山,https://you.ctrip.com/sight/fusong2479/2002739.html,https://dimg03.c-ctrip.com/images/01068120009lnpg05C4A9_C_220_140.jpg,5.8,4.7,白山市抚松县漫江镇西北部约4公里处（近邻长白山自然保护区）
长白山鲁能胜地旅游度假区,白山,https://you.ctrip.com/sight/fusong2479/118101360.html,https://dimg04.c-ctrip.com/images/01003120008k83z058EC1_C_220_140.jpg,5.8,5,白山市抚松县漫江镇前进村
望天鹅风景区,白山,https://you.ctrip.com/sight/changbai2463/124933.html,https://dimg04.c-ctrip.com/images/100k1f000001guibc7496_C_220_140.jpg,5.2,4.5,白山市长白县十五道沟
讷殷古城,白山,https://you.ctrip.com/sight/fusong2479/2506647.html,https://dimg04.c-ctrip.com/images/0306t1200084xsr4h79F7_C_220_140.jpg,5.8,4.6,白山市抚松县长白山管委会池南区302省道右侧锦江大桥前1公里讷殷古城
汉拿山温泉,白山,https://you.ctrip.com/sight/fusong2479/143364.html,https://dimg01.c-ctrip.com/images/350w16000000zfkd5F6F4_C_220_140.jpg,5.7,4.4,长白山市抚松县松江河镇万达长白山国际旅游度假区内
长白山ClubMed地中海温泉,白山,https://you.ctrip.com/sight/fusong2479/134077347.html,https://dimg08.c-ctrip.com/images/0104t120009lb1acs1307_C_220_140.jpg,5.0,5,吉林省白山市抚松县漫江镇长白山鲁能胜地度假村ClubMed长白山度假村
长白山万达水乐园,白山,https://you.ctrip.com/sight/fusong2479/1937386.html,https://dimg08.c-ctrip.com/images/35061a0000019ia4qF70F_C_220_140.jpg,5.6,4.4,白山市抚松县松江河镇万达长白山国际旅游度假区内
天池水第一漂,白山,https://you.ctrip.com/sight/fusong2479/1413931.html,https://dimg04.c-ctrip.com/images/100t0f0000007i4uq8B3D_C_220_140.jpg,5.4,4.2,长白山抚松县松江河林业局白西林场区域电站大桥西侧至泉水河大桥
露水河国家森林公园,白山,https://you.ctrip.com/sight/fusong2479/1508476.html,https://dimg04.c-ctrip.com/images/01036120009heelvg700A_C_220_140.jpg,5.1,4.7,白山市抚松县露水河镇碧泉湖会议中心
长白山白溪漂流,白山,https://you.ctrip.com/sight/fusong2479/1937017.html,https://dimg04.c-ctrip.com/images/0103t120008hoso8q8E00_C_220_140.jpg,5.0,4.2,白山市抚松县松江河镇长白山旅游开发区白溪小镇
长白山原始生态第一漂,白山,https://you.ctrip.com/sight/fusong2479/2492212.html,https://dimg04.c-ctrip.com/images/010011200093n1nr5132E_C_220_140.jpg,4.9,5,长白山市抚松县松天线距长白山西门五公里处
锦江大峡谷,白山,https://you.ctrip.com/sight/fusong2479/140316.html,https://dimg04.c-ctrip.com/images/01018120008hp4qxf7662_C_220_140.jpg,4.7,4.5,长白山国家级自然保护区西景区内（靠近聚龙泉和温泉广场）
松江河国家森林公园,白山,https://you.ctrip.com/sight/fusong2479/5067735.html,https://dimg02.c-ctrip.com/images/0101s1200085nbioj93E0_C_220_140.jpg,4.7,4.7,吉林省白山市松润宾馆北侧
仙人桥温泉,白山,https://you.ctrip.com/sight/fusong2479/1410396.html,https://dimg04.c-ctrip.com/images/0101s120008ol8drz13F0_C_220_140.jpg,4.7,4.3,白山市抚松县仙人桥镇
鸭绿江,白山,https://you.ctrip.com/sight/changbai2463/110135.html,https://dimg04.c-ctrip.com/images/100m1f000001gzoec60E1_C_220_140.jpg,4.7,4.5,白山市长白山国家级自然保护区南坡景区
长白山国际狩猎度假区,白山,https://you.ctrip.com/sight/fusong2479/1508522.html,https://dimg04.c-ctrip.com/images/0101e120008guoj24B113_C_220_140.jpg,4.6,4.7,白山市抚松县露水河镇
万峰通化滑雪度假区,白山,https://you.ctrip.com/sight/tonghua874/5718385.html,https://dimg05.c-ctrip.com/images/0100212000990bw3h709E_C_220_140.jpg,5.8,4.2,通化市区东昌区金厂镇
长白山萨满文化园,白山,https://you.ctrip.com/sight/fusong2479/1953519.html,https://dimg04.c-ctrip.com/images/0106z12000axp72kn9ADA_C_220_140.jpg,4.1,4.6,长白山保护开发区池西区天池大路强恩美食街101号
锦江木屋村,白山,https://you.ctrip.com/sight/fusong2479/1791342.html,https://dimg04.c-ctrip.com/images/0106n12000ba4c7mu9946_C_220_140.jpg,3.9,4.4,吉林省白山市抚松县漫江镇西北约5公里处
松花江第一漂,白山,https://you.ctrip.com/sight/fusong2479/4570048.html,https://dimg05.c-ctrip.com/images/350r16000000z7syr885D_C_220_140.jpg,3.9,3.3,抚松县其他松天线
长白山溪谷景区,白山,https://you.ctrip.com/sight/linjiang2460/2454700.html,https://dimg04.c-ctrip.com/images/0103q12000axaxgiw3DD0_C_220_140.jpg,3.9,4.4,白山市临江市花山镇花山国家森林公园附近
西坡天池,白山,https://you.ctrip.com/sight/fusong2479/98281578.html,https://dimg04.c-ctrip.com/images/0104q1200087csprn12E2_C_220_140.jpg,3.9,5,白山市抚松县松江河镇长白山西坡景区内
露水河国际狩猎场,白山,https://you.ctrip.com/sight/fusong2479/4801950.html,https://dimg04.c-ctrip.com/images/0103x120008hovrjhD761_C_220_140.jpg,3.9,4.5,白山市抚松县露水河
王池,白山,https://you.ctrip.com/sight/fusong2479/137728.html,https://dimg04.c-ctrip.com/images/100o1f000001gn83o5089_C_220_140.jpg,3.8,4.6,长白山国家级自然保护区西坡景区内
东北越野车雪地摩托车穿越,白山,https://you.ctrip.com/sight/fusong2479/105787699.html,https://dimg02.c-ctrip.com/images/0101q12000957zwwuAF10_C_220_140.jpg,3.8,,吉林省白山市抚松县长白山万达国际旅游度假区果松村口
长白山乐高美度假酒店温泉,白山,https://you.ctrip.com/sight/fusong2479/4735344.html,https://dimg04.c-ctrip.com/images/100w1f000001gwbob66A5_C_220_140.jpg,3.8,4.2,白山市抚松县松江河镇长白山池西区赤峰路与高山街交汇处乐高美温泉度假酒店
杨靖宇将军纪念馆,白山,https://you.ctrip.com/sight/jingyu1446013/4570055.html,https://dimg04.c-ctrip.com/images/0106k12000b30qo9uE6A1_C_220_140.jpg,3.7,,城靖宇大街南侧
鲁能胜地原乡湖乐园,白山,https://you.ctrip.com/sight/fusong2479/5718729.html,https://dimg04.c-ctrip.com/images/0102c12000a62d0mm9410_C_220_140.jpg,3.7,4,吉林省白山市抚松县漫江镇鲁能度假胜地原乡湖
长白山火山国家地质公园,白山,https://you.ctrip.com/sight/fusong2479/4570000.html,https://dimg08.c-ctrip.com/images/0104f1200087egjewB0B1_C_220_140.jpg,3.7,4.6,白山市抚松县白山市抚松县松天线附近
千年崖城风景区,白山,https://you.ctrip.com/sight/changbai2463/5716853.html,https://dimg04.c-ctrip.com/images/0101f120008ts22czAA33_C_220_140.jpg,3.7,5,吉林省白山市长白朝鲜族自治县S302
长白朝鲜族民俗村,白山,https://you.ctrip.com/sight/changbai2463/1835245.html,https://dimg04.c-ctrip.com/images/0106912000b6jq3hi2F2F_C_220_140.jpg,3.7,4.1,长白县马鹿沟镇果园村
江心岛公园,白山,https://you.ctrip.com/sight/linjiang2460/2442032.html,https://dimg04.c-ctrip.com/images/0103n12000b66cmalBC13_C_220_140.jpg,3.7,4.1,白山市临江市环岛路
白山湖仁义风景区,白山,https://you.ctrip.com/sight/jingyu1446013/1412209.html,https://dimg04.c-ctrip.com/images/01010120008iz7p0b9BB8_C_220_140.jpg,3.6,4.5,白山市靖宇县城外28.2公里处
十五道沟战迹地,白山,https://you.ctrip.com/sight/changbai2463/133528374.html,https://dimg04.c-ctrip.com/images/0100o120009siyl7290C9_C_220_140.png,3.5,4,303省道
万达滑雪度假区度假小镇,白山,https://you.ctrip.com/sight/fusong2479/134056164.html,https://dimg04.c-ctrip.com/images/0105z120009v6kez3FC15_C_220_140.png,3.5,,白云路长白山万达滑雪场度假区J-3号
长白山万达鹰之翼航空飞行营地,白山,https://you.ctrip.com/sight/fusong2479/133538933.html,https://dimg04.c-ctrip.com/images/0105x120009a6gfruBE14_C_220_140.jpg,3.5,5,吉林省白山市抚松县松江河镇白云路万达长白山国际度假区内
长白山迷宫,白山,https://you.ctrip.com/sight/baishan871/136034.html,https://dimg04.c-ctrip.com/images/0101n120008hovoeyD7F4_C_220_140.jpg,3.5,4.4,白山市浑江区六道江镇长白山迷宫
哇酷冰雪乐园,白山,https://you.ctrip.com/sight/fusong2479/5719978.html,https://dimg04.c-ctrip.com/images/01016120009vgr7lg3D45_C_220_140.png,3.4,,白山市抚松县松江河镇万达长白山国际旅游度假区白云路
长白山盘古温泉,白山,https://you.ctrip.com/sight/fusong2479/4745367.html,https://dimg07.c-ctrip.com/images/100a1f000001grjuhDA5F_C_220_140.jpg,3.4,4.4,白山市抚松县北区新城北环路东二十米盘古温泉酒店
佛库伦湖夜市,白山,https://you.ctrip.com/sight/fusong2479/4716343.html,https://dimg04.c-ctrip.com/images/100815000000yajy704BB_C_220_140.jpg,3.4,4.7,白山市抚松县白云路455号
长白山大峡谷漂流,白山,https://you.ctrip.com/sight/fusong2479/134085038.html,https://dimg04.c-ctrip.com/images/0100f120009m3rx7i5956_C_220_140.jpg,3.4,,吉林省白山市抚松县长白山池南区讷殷古城对面5公里环保道
佛库伦雪圈公园,白山,https://you.ctrip.com/sight/fusong2479/1714827.html,https://dimg04.c-ctrip.com/images/0104v12000avzedza57D4_C_220_140.jpg,3.3,4.3,白山市抚松县万达长白山国际度假区佛库伦雪圈公园
吉林龙湾群国家森林公园,白山,https://you.ctrip.com/sight/huinan2464/1412350.html,https://dimg02.c-ctrip.com/images/35020w000000kduxt7C10_C_220_140.jpg,4.7,4.5,通化市辉南县
吉林松花湖风景名胜区,吉林市,https://you.ctrip.com/sight/jilin267/9551.html,https://dimg04.c-ctrip.com/images/01003120008f28vh388BF_C_220_140.jpg,6.3,4.5,丰满桥东侧松柏路1号
松花湖滑雪场,吉林市,https://you.ctrip.com/sight/jilin267/17803.html,https://dimg04.c-ctrip.com/images/01001120008b7i02i5072_C_220_140.jpg,7.3,4.5,吉林市丰满区丰满桥东侧松滨路
万科松花湖国际度假区,吉林市,https://you.ctrip.com/sight/jilin267/1673651.html,https://dimg04.c-ctrip.com/images/0105y120009gbt94d33E4_C_220_140.jpg,7.3,4.8,吉林市丰满区青山大街888号
北山公园,吉林市,https://you.ctrip.com/sight/jilin267/9542.html,https://dimg04.c-ctrip.com/images/100r0u000000jfj3xB3CF_C_220_140.jpg,5.2,4.6,吉林市船营区德胜路51号
北大湖滑雪度假区,吉林市,https://you.ctrip.com/sight/yongji1446019/17805.html,https://dimg04.c-ctrip.com/images/35041b000001bjat4781E_C_220_140.jpg,6.6,4.7,吉林市永吉县北大湖滑雪场
雾凇岛,吉林市,https://you.ctrip.com/sight/jilin267/63043.html,https://dimg04.c-ctrip.com/images/0100e1200068agzrb91FE_C_220_140.jpg,6.0,4.6,吉林市龙潭区乌拉街镇韩屯村3社雾凇岛景区
松花江,吉林市,https://you.ctrip.com/sight/jilin267/10003.html,https://dimg04.c-ctrip.com/images/100i180000014c6l94215_C_220_140.jpg,5.2,4.6,吉林市松花江
吉林文庙,吉林市,https://you.ctrip.com/sight/jilin267/9544.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgu6E4E1_C_220_140.jpg,5.0,4.5,吉林市昌邑区文庙胡同
神农温泉度假村,吉林市,https://you.ctrip.com/sight/jilin267/1410523.html,https://dimg04.c-ctrip.com/images/100h0z000000no1u4206F_C_220_140.jpg,4.9,4.5,吉林市昌邑区孤店子镇
吉林市博物馆,吉林市,https://you.ctrip.com/sight/jilin267/1831419.html,https://dimg04.c-ctrip.com/images/0100r12000auimpq75C6F_C_220_140.jpg,4.7,4.5,吉林市丰满区吉林大街100号
朱雀山国家森林公园,吉林市,https://you.ctrip.com/sight/jilin267/9554.html,https://dimg04.c-ctrip.com/images/0106m120008g5y82w7911_C_220_140.jpg,4.7,4.2,吉林市丰满区吉丰东路10公里
卓远温泉,吉林市,https://you.ctrip.com/sight/yongji1446019/2018587.html,https://dimg04.c-ctrip.com/images/0104912000a6yo49g51C5_C_220_140.jpg,4.5,5,吉林市永吉县三家子中心校西行290米
吉林雪乡,吉林市,https://you.ctrip.com/sight/shulan1446009/5706991.html,https://dimg04.c-ctrip.com/images/0101v1200087ajjnc260E_C_220_140.jpg,4.5,4.8,吉林市舒兰市204省道与二河支线交汇处
龙潭山,吉林市,https://you.ctrip.com/sight/jilin267/9547.html,https://dimg02.c-ctrip.com/images/0101s1200085nbioj93E0_C_220_140.jpg,4.4,4.6,吉林市龙潭区承德街与龙山路交叉口南50米
蛟河红叶谷,吉林市,https://you.ctrip.com/sight/jiaohe2471/73224.html,https://dimg04.c-ctrip.com/images/100n0y000000lrszz529D_C_220_140.jpg,4.3,4.2,蛟河市庆岭解放村旁
满族博物馆,吉林市,https://you.ctrip.com/sight/jilin267/3144078.html,https://dimg04.c-ctrip.com/images/0101y12000asiz4li047D_C_220_140.jpg,4.3,4.6,吉林市船营区德胜路47号
吉雪滑雪场,吉林市,https://you.ctrip.com/sight/jilin267/4263341.html,https://dimg04.c-ctrip.com/images/01030120009b259dp0E99_C_220_140.jpg,4.3,4.6,吉林市船营区大绥河镇小绥河村
