names,places,links,imgs,popularity,scores,addresses
西夏邦马风景区,普兰,https://you.ctrip.com/sight/zhada2454/5067528.html,https://dimg04.c-ctrip.com/images/0103i120009ddofh18C1D_C_220_140.jpg,3.1,4,"喜玛拉雅山脉中段，位于主脊线偏北10公里、呈东南西北走向的枯岗曰山脉的东南部，地处东经85.7°,北纬28.3°。"
穹窿银城,普兰,https://you.ctrip.com/sight/zhada2454/83672415.html,https://dimg04.c-ctrip.com/images/0102i12000a41dyfa80FB_C_220_140.jpg,3.1,,阿里地区札达县曲龙村西南附近
雅鲁藏布大峡谷,墨脱,https://you.ctrip.com/sight/milin2448/4625.html,https://dimg04.c-ctrip.com/images/100p14000000w8jed47C9_C_220_140.jpg,7.8,4.7,林芝地区米林县派镇
南迦巴瓦峰,墨脱,https://you.ctrip.com/sight/milin2448/4619.html,https://dimg04.c-ctrip.com/images/100n0z000000nl9ah27A1_C_220_140.jpg,7.4,4.8,林芝市米林县西藏林
果果塘大拐弯,墨脱,https://you.ctrip.com/sight/motuo120397/1696564.html,https://dimg04.c-ctrip.com/images/0101l120009d3n5d18D5C_C_220_140.jpg,4.9,4.7,林芝市墨脱县境内
嘎隆拉雪山,墨脱,https://you.ctrip.com/sight/motuo120397/133602.html,https://dimg06.c-ctrip.com/images/01043120008s7ar5qE408_C_220_140.jpg,4.7,4.7,林芝市墨脱县境内
索松村,墨脱,https://you.ctrip.com/sight/milin2448/1753106.html,https://dimg06.c-ctrip.com/images/1A0u1c000001cxlpd06DC_C_220_140.jpg,6.4,4.6,林芝市米林县境内
仁钦崩寺,墨脱,https://you.ctrip.com/sight/motuo120397/4617.html,https://dimg04.c-ctrip.com/images/100r1f000001g18hd7777_C_220_140.jpg,4.7,4.7,林芝市墨脱县墨脱村南则玛拉山
墨脱解放大桥,墨脱,https://you.ctrip.com/sight/motuo120397/1753166.html,https://dimg04.c-ctrip.com/images/0103t12000ay3wb87951E_C_220_140.jpg,4.4,4.5,林芝市墨脱县背崩乡境内
墨脱博物馆,墨脱,https://you.ctrip.com/sight/motuo120397/3998084.html,https://dimg04.c-ctrip.com/images/0101c12000apub47p3A65_C_220_140.jpg,4.4,4,墨脱博物馆
喜马拉雅山脉,墨脱,https://you.ctrip.com/sight/motuo120397/1712817.html,https://dimg04.c-ctrip.com/images/0103n120008buk3h120CF_C_220_140.jpg,4.0,4.8,贯穿于整个西藏的南部
背崩瀑布,墨脱,https://you.ctrip.com/sight/motuo120397/1696652.html,https://dimg04.c-ctrip.com/images/0104912000axjz5yv83FE_C_220_140.jpg,3.8,4.4,林芝地市墨脱县背崩乡附近
老虎嘴瀑布,墨脱,https://you.ctrip.com/sight/motuo120397/133601.html,https://dimg04.c-ctrip.com/images/1A051g000001hhuo35753_C_220_140.jpg,3.7,4.2,林芝市墨脱县境内，汗密附近。
鲁朗林海,墨脱,https://you.ctrip.com/sight/nyingchi126/55250.html,https://dimg04.c-ctrip.com/images/10040z000000nw0vfD399_C_220_140.jpg,6.6,4.5,林芝市巴宜区鲁朗镇318国道鲁朗景区
酋纳柯-小猪佩奇,墨脱,https://you.ctrip.com/sight/motuo120397/135962945.html,https://dimg04.c-ctrip.com/images/1lo5d12000as5leg6D374_C_220_140.jpg,3.4,3,更改地址酋纳柯酋纳柯街道122
南迦巴瓦观山台,墨脱,https://you.ctrip.com/sight/milin2448/98278641.html,https://dimg04.c-ctrip.com/images/01A1i1200089uvdepA314_C_220_140.jpg,4.8,4.7,林芝地区米林县派镇雅鲁藏布大峡谷内
南迦巴瓦峰大本营露营地,墨脱,https://you.ctrip.com/sight/milin2448/136601337.html,https://dimg04.c-ctrip.com/images/1lo3212000axaa4y358C8_C_220_140.jpg,4.7,5,西藏自治区林芝市米林县派镇雅鲁藏布大峡谷景区内
藤桥,墨脱,https://you.ctrip.com/sight/motuo120397/1837450.html,https://dimg04.c-ctrip.com/images/10080h00000091h4cEA3B_C_220_140.jpg,3.3,4,林芝市墨脱县县城西南侧
佛掌沙丘,墨脱,https://you.ctrip.com/sight/milin2448/128975.html,https://dimg04.c-ctrip.com/images/0106w120009d1pfwh94B5_C_220_140.jpg,5.6,4.4,林芝市米林县丹娘乡雅鲁藏布江畔
好日子莲花广场,墨脱,https://you.ctrip.com/sight/motuo120397/1696539.html,https://dimg04.c-ctrip.com/images/0100o1200095x5z9wA308_C_220_140.png,2.8,4.3,林芝市墨脱县扎墨公路墨脱县人民政府东侧约80米
鲁朗国际旅游小镇,墨脱,https://you.ctrip.com/sight/nyingchi126/1696531.html,https://dimg04.c-ctrip.com/images/0101t1200082ngnfp3DA5_C_220_140.jpg,6.0,4.6,林芝市巴宜区鲁朗镇
布裙湖,墨脱,https://you.ctrip.com/sight/motuo120397/1489354.html,https://dimg04.c-ctrip.com/images/0105q1200085cs99cE0E8_C_220_140.jpg,2.7,4,林芝市墨脱县背崩乡
德兴乡,墨脱,https://you.ctrip.com/sight/motuo120397/1731878.html,https://dimg04.c-ctrip.com/images/100h0h000000929mi5946_C_220_140.jpg,2.5,4,林芝市墨脱县德兴乡
鲁朗国际旅游小镇,墨脱,https://you.ctrip.com/sight/nyingchi126/1696531.html,https://dimg04.c-ctrip.com/images/0101t1200082ngnfp3DA5_C_220_140.jpg,6.0,4.6,林芝市巴宜区鲁朗镇
波密桃花沟,墨脱,https://you.ctrip.com/sight/bomi2436/1837467.html,https://dimg04.c-ctrip.com/images/100w0s000000hpjfrC732_C_220_140.jpg,5.8,4.8,林芝市波密县桃花沟风景区
林芝小橘子露营地,墨脱,https://you.ctrip.com/sight/milin2448/134008111.html,https://dimg04.c-ctrip.com/images/0100h120009h09n4g3F3B_C_220_140.png,4.0,4.7,西藏自治区林芝市米林县派镇索松村跑藏地之家超市东北400米
南迦巴瓦露营基地,墨脱,https://you.ctrip.com/sight/milin2448/133892771.html,https://dimg04.c-ctrip.com/images/01011120009dozx5m8615_C_220_140.jpg,3.8,5,大桑树（雅鲁藏布大峡谷景区内爱情广场）
仰桑河,墨脱,https://you.ctrip.com/sight/motuo120397/133616.html,https://dimg04.c-ctrip.com/images/100j1f000001gdnuhC865_C_220_140.jpg,2.3,4.5,林芝市墨脱县南部
岗云杉林,墨脱,https://you.ctrip.com/sight/bomi2436/130886763.html,https://dimg08.c-ctrip.com/images/0100s120009ay163o82BD_C_220_140.jpg,5.1,4.7,扎木镇岗村
玉松岛南迦巴瓦观山文化社区,墨脱,https://you.ctrip.com/sight/milin2448/136471910.html,https://dimg04.c-ctrip.com/images/1lo5b12000av8euptC98D_C_220_140.jpg,3.7,5,西藏自治区林芝市米林县派镇雅鲁藏布大峡谷景区内
岗乡自然保护区,墨脱,https://you.ctrip.com/sight/bomi2436/4642.html,https://dimg04.c-ctrip.com/images/100o0y000000mc9mqBDE8_C_220_140.jpg,4.9,4.8,林芝市波密县帕隆藏布河畔南恻
古乡湖,墨脱,https://you.ctrip.com/sight/bomi2436/147193.html,https://dimg04.c-ctrip.com/images/100v0z000000ny1owDD8F_C_220_140.jpg,4.8,4.6,林芝市波密县古乡318国道南150米
酋纳柯,墨脱,https://you.ctrip.com/sight/motuo120397/136617317.html,https://dimg04.c-ctrip.com/images/1lo0j12000bc2ebhsF56B_C_220_140.jpg,2.0,,更改地址酋纳柯酋纳柯街道
布达切波山,墨脱,https://you.ctrip.com/sight/motuo120397/133614.html,https://dimg04.c-ctrip.com/images/01036120008oue2uoDD41_C_220_140.png,1.9,4.2,林芝市墨脱县境内
那木拉错,墨脱,https://you.ctrip.com/sight/milin2448/1493289.html,https://dimg08.c-ctrip.com/images/0105s120008iceisr8035_C_220_140.jpg,3.1,4.3,林芝市米林县
南迦巴瓦露营地,墨脱,https://you.ctrip.com/sight/milin2448/133868701.html,https://dimg04.c-ctrip.com/images/0100v120009d9oumw296C_C_220_140.jpg,3.4,,西藏自治区林芝市米林县大桑树（雅鲁藏布大峡谷景区内爱情广场）
鲁朗景区,墨脱,https://you.ctrip.com/sight/nyingchi126/5712897.html,https://dimg05.c-ctrip.com/images/01007120008dgfmu93D28_C_220_140.jpg,4.8,4.4,西藏自治区林芝市巴宜区鲁朗镇318国道附近
丹娘佛掌沙丘,墨脱,https://you.ctrip.com/sight/milin2448/4350357.html,https://dimg04.c-ctrip.com/images/100812000000sfypc8824_C_220_140.jpg,3.7,4.1,林芝市米林县G219(岗派公路)
直白村,墨脱,https://you.ctrip.com/sight/milin2448/1412455.html,https://dimg01.c-ctrip.com/images/01A1t120008ice2ye81A7_C_220_140.jpg,3.1,4.4,林芝市米林县派镇
多雄拉河,墨脱,https://you.ctrip.com/sight/milin2448/1696207.html,https://dimg04.c-ctrip.com/images/0103p120009hi3re14F44_C_220_140.jpg,2.6,4.6,林芝市墨脱县与米林县交界处多雄拉山（发源地）
娜拉措,墨脱,https://you.ctrip.com/sight/milin2448/1837476.html,https://dimg04.c-ctrip.com/images/01A1t1200094yede09630_C_220_140.jpg,2.5,,林芝市米林县（南迦巴瓦峰西南侧）
大渡卡遗址,墨脱,https://you.ctrip.com/sight/milin2448/128983.html,https://dimg04.c-ctrip.com/images/0107012000b1j93966247_C_220_140.jpg,3.0,4.4,林芝市米林县派镇，雅鲁藏布大峡谷景区内的直白村附近
格嘎温泉,墨脱,https://you.ctrip.com/sight/milin2448/81963.html,https://dimg04.c-ctrip.com/images/010121200084ylpdkD789_C_220_140.jpg,2.8,3.7,林芝市米林县格嘎村
鲁朗花海牧场,墨脱,https://you.ctrip.com/sight/nyingchi126/135615.html,https://dimg04.c-ctrip.com/images/10071f000001h6zlo10A6_C_220_140.jpg,4.2,4.7,林芝市巴宜区318国道东100米
多雄拉雪山,墨脱,https://you.ctrip.com/sight/milin2448/133598.html,https://dimg04.c-ctrip.com/images/100p0n000000dzw4f000D_C_220_140.jpg,2.8,4.7,与米林县交界处
卓龙沟,墨脱,https://you.ctrip.com/sight/bomi2436/1696206.html,https://dimg04.c-ctrip.com/images/0101c120009ed9dxjD447_C_220_140.jpg,4.0,4.6,林芝市波密县城扎木镇南面6公里处的一片原始森林里
玉松村,墨脱,https://you.ctrip.com/sight/milin2448/1696858.html,https://dimg04.c-ctrip.com/images/100t1f000001g9tqm57D6_C_220_140.jpg,2.3,4.5,西藏自治区林芝市米林县雅鲁藏布大峡谷
嘎瓦龙景区,墨脱,https://you.ctrip.com/sight/bomi2436/1830564.html,https://dimg02.c-ctrip.com/images/0105b120008dgjqk1BCDD_C_220_140.jpg,3.3,4.4,墨脱公路东50米
尼洋风光,墨脱,https://you.ctrip.com/sight/nyingchi126/1832822.html,https://dimg04.c-ctrip.com/images/0106h120008dgmkvt1969_C_220_140.jpg,5.2,4.8,林芝镇尼洋风光
格嘎大桥,墨脱,https://you.ctrip.com/sight/milin2448/1696247.html,https://dimg07.c-ctrip.com/images/0107012000873gxps68D3_C_220_140.jpg,2.2,4.2,林芝市米林县派镇雅鲁藏布大峡谷内
苯日景区,墨脱,https://you.ctrip.com/sight/nyingchi126/4626.html,https://dimg04.c-ctrip.com/images/100213000000ue4698B01_C_220_140.jpg,5.3,4.6,林芝市巴宜区八一镇附近
雅鲁藏布江,墨脱,https://you.ctrip.com/sight/nyingchi126/5132025.html,https://dimg04.c-ctrip.com/images/0104z120008aot0qs0085_C_220_140.jpg,5.2,4.5,林芝市米林县
芒康县,芒康,https://you.ctrip.com/sight/mangkang2452/1832453.html,https://dimg04.c-ctrip.com/images/100f0h00000091w696C3E_C_220_140.jpg,5.5,4.7,西藏自治区昌都地区芒康县
盐井千年古盐田,芒康,https://you.ctrip.com/sight/mangkang2452/145206.html,https://dimg04.c-ctrip.com/images/10090z000000npeox8B54_C_220_140.jpg,4.7,4,昌都地区芒康县盐井镇纳西民族乡加达村
如美村,芒康,https://you.ctrip.com/sight/mangkang2452/5068217.html,https://dimg04.c-ctrip.com/images/0104j120009g3wy6e4FA5_C_220_140.jpg,4.6,4.5,昌都市芒康县三一八国道
红拉山滇金丝猴自然保护区,芒康,https://you.ctrip.com/sight/mangkang2452/56114.html,https://dimg04.c-ctrip.com/images/0102w120009dltdod86C3_C_220_140.jpg,4.4,4.7,昌都地区芒康县
西藏盐井景区,芒康,https://you.ctrip.com/sight/mangkang2452/136057616.html,https://dimg04.c-ctrip.com/images/01A6p12000ak0sb3586D0_C_220_140.jpg,4.3,4.7,昌都市芒康县214国道附近
盐井天主教堂,芒康,https://you.ctrip.com/sight/mangkang2452/56094.html,https://dimg04.c-ctrip.com/images/01A01120008qls3dlF561_C_220_140.jpg,4.3,4.4,昌都地区芒康县纳西乡上盐井村
觉巴山,芒康,https://you.ctrip.com/sight/mangkang2452/145207.html,https://dimg06.c-ctrip.com/images/01008120009e0xix87735_C_220_140.jpg,4.1,4.5,昌都地区芒康县境内
金沙江大桥,芒康,https://you.ctrip.com/sight/mangkang2452/5066940.html,https://dimg04.c-ctrip.com/images/100h190000015u2x33E33_C_220_140.jpg,3.6,4.3,甘孜藏族自治州巴塘县
莽错,芒康,https://you.ctrip.com/sight/mangkang2452/56098.html,https://dimg04.c-ctrip.com/images/0105c12000b85mlnvEC05_C_220_140.jpg,3.4,4.8,昌都地区芒康县中部莽岭乡
拉乌山,芒康,https://you.ctrip.com/sight/mangkang2452/5066863.html,https://dimg04.c-ctrip.com/images/0105b1200092m584p9285_C_220_140.jpg,3.3,4,川藏公路318国道
达美拥雪山,芒康,https://you.ctrip.com/sight/mangkang2452/5069234.html,https://dimg04.c-ctrip.com/images/0106u12000ay546ox505E_C_220_140.jpg,3.2,4.6,西藏自治区芒康县境内
莽措湖自然风景区,芒康,https://you.ctrip.com/sight/mangkang2452/5069235.html,https://dimg04.c-ctrip.com/images/0104a120009iisutcB2DA_C_220_140.jpg,3.0,4,西藏自治区芒康县莽岭乡
竹卡大桥,芒康,https://you.ctrip.com/sight/mangkang2452/5066941.html,https://dimg04.c-ctrip.com/images/0100i120009az12r3E1ED_C_220_140.png,2.9,4,西藏自治区昌都地区芒康县
东达山,芒康,https://you.ctrip.com/sight/zuogong120405/129081.html,https://dimg04.c-ctrip.com/images/fd/tg/g4/M07/0D/5A/CggYHlYBHj-AZ-T2AF0_5pcXYGk291_C_220_140.jpg,4.8,4.6,西藏自治区昌都地区左贡县以北
东达山垭口,芒康,https://you.ctrip.com/sight/mangkang2452/134564435.html,https://dimg04.c-ctrip.com/images/01A14120009xtw7654D3E_C_220_140.jpg,2.7,,318国道南50米
巴塘措普沟景区,芒康,https://you.ctrip.com/sight/batang3102/136577.html,https://dimg04.c-ctrip.com/images/100e1f000001gt0cb2E93_C_220_140.jpg,6.4,4.5,甘孜藏族自治州巴塘县城北部措拉区境内
维色寺广场,芒康,https://you.ctrip.com/sight/mangkang2452/1712779.html,https://dimg04.c-ctrip.com/images/100h0w000000k6a0u6529_C_220_140.jpg,2.7,3,G214与南敦街交叉路口西北侧
荣许,芒康,https://you.ctrip.com/sight/mangkang2452/1833241.html,https://dimg04.c-ctrip.com/images/0102812000811o1qc78BB_C_220_140.jpg,2.2,3.5,西藏自治区昌都芒康县荣许
格聂之眼,芒康,https://you.ctrip.com/sight/litang3150/5714229.html,https://dimg04.c-ctrip.com/images/0104n120009cz2rlh1E95_C_220_140.jpg,5.5,4.9,格聂镇海子山国家级自然保护区格聂景区
康宁寺,芒康,https://you.ctrip.com/sight/batang3102/1416388.html,https://dimg03.c-ctrip.com/images/1A0p1e000001f5z1cDC25_C_220_140.jpg,4.1,4.6,甘孜藏族自治州巴塘县古柏路3号
映象足迹足疗养生馆,芒康,https://you.ctrip.com/sight/mangkang2452/140043004.html,https://dimg04.c-ctrip.com/images/0105k12000bdjwla04B18_C_220_140.jpg,,,西藏自治区昌都市芒康县尼扎街9号
稻城亚丁,芒康,https://you.ctrip.com/sight/daocheng342/11875.html,https://dimg04.c-ctrip.com/images/100i1f000001gp1in90CD_C_220_140.jpg,8.8,4.5,四川省甘孜藏族自治州稻城县香格里拉镇
普达措国家公园,芒康,https://you.ctrip.com/sight/shangrila106/56571.html,https://dimg04.c-ctrip.com/images/010341200089z97r613F9_C_220_140.jpg,8.5,4.5,迪庆藏族自治州香格里拉市建塘镇普达措国家公园
香格里拉巴拉格宗风景名胜区,芒康,https://you.ctrip.com/sight/shangrila106/4213.html,https://dimg04.c-ctrip.com/images/0101e120009gkeket44D6_C_220_140.jpg,8.0,4.5,迪庆藏族自治州香格里拉市尼西乡巴拉社
松赞林景区,芒康,https://you.ctrip.com/sight/shangrila106/4206.html,https://dimg04.c-ctrip.com/images/0104i120008kcvy6u9B3F_C_220_140.jpg,8.0,4.5,迪庆藏族自治州香格里拉市建塘镇尼旺路3号
噶丹松赞林寺,芒康,https://you.ctrip.com/sight/shangrila106/140686.html,https://dimg04.c-ctrip.com/images/100f1f000001gqa3a2533_C_220_140.jpg,7.9,4.5,迪庆藏族自治州香格里拉市建塘镇尼旺路3号
独克宗古城,芒康,https://you.ctrip.com/sight/shangrila106/77032.html,https://dimg04.c-ctrip.com/images/100o0p000000fz2b8C354_C_220_140.jpg,7.4,4.5,迪庆州香格里拉市康珠大道
新都桥,芒康,https://you.ctrip.com/sight/kangding344/43874.html,https://dimg04.c-ctrip.com/images/100i1f000001gp5gkE24D_C_220_140.jpg,7.3,4.7,甘孜藏族自治州康定市
纳帕海,芒康,https://you.ctrip.com/sight/shangrila106/4211.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M00/7D/29/CghzfFWwz1CAKjEHAA_6fw2yXPI795_C_220_140.jpg,7.2,4.1,迪庆藏族自治州香格里拉市214国道
墨石公园景区,芒康,https://you.ctrip.com/sight/daofu1446234/1416437.html,https://dimg04.c-ctrip.com/images/1A0mhk1150pephrowEA76_C_220_140.jpg,7.1,4.3,甘孜州道孚八美镇中古村与卡玛村交界（离八美镇6公里处）
来古冰川,芒康,https://you.ctrip.com/sight/basu120403/52577.html,https://dimg04.c-ctrip.com/images/0101l120009f6xo7dB50C_C_220_140.jpg,7.0,4.2,昌都市八宿县然乌镇来古村
白水台,芒康,https://you.ctrip.com/sight/shangrila106/4204.html,https://dimg04.c-ctrip.com/images/1A091b000001a89117D52_C_220_140.jpg,6.8,4.5,迪庆藏族自治州香格里拉市三坝乡白地村
牛奶海,芒康,https://you.ctrip.com/sight/daocheng342/43890.html,https://dimg04.c-ctrip.com/images/10081c000001cu0o8A761_C_220_140.jpg,6.6,4.6,甘孜藏族自治州稻城县亚丁景区内央迈勇神山山坳处
鱼子西,芒康,https://you.ctrip.com/sight/kangding344/5714236.html,https://dimg04.c-ctrip.com/images/0100h1200092li6jlFF6A_C_220_140.jpg,6.5,4.5,甘孜藏族自治州康定市
然乌湖,芒康,https://you.ctrip.com/sight/basu120403/43786.html,https://dimg04.c-ctrip.com/images/100j1f000001gpqo3ED1A_C_220_140.jpg,6.4,4.6,"昌都市境内西南角,距离县城白马镇约90千米的然乌乡"
塔公草原,芒康,https://you.ctrip.com/sight/kangding344/14836.html,https://dimg04.c-ctrip.com/images/10080z000000nd62z0A20_C_220_140.jpg,6.4,4.4,甘孜藏族自治州康定县境内塔公乡北侧
依拉草原,芒康,https://you.ctrip.com/sight/shangrila106/12451.html,https://dimg04.c-ctrip.com/images/0105c120008d902bkAF7E_C_220_140.jpg,6.4,4,迪庆藏族自治州香格里拉市214国道西100米
米堆冰川,芒康,https://you.ctrip.com/sight/bomi2436/55246.html,https://dimg04.c-ctrip.com/images/100c0n000000e3yh581C3_C_220_140.jpg,6.4,4.2,林芝市波密县玉普乡米堆村
理塘寺,芒康,https://you.ctrip.com/sight/litang3150/22769.html,https://dimg04.c-ctrip.com/images/100k1f000001gufcb70EB_C_220_140.jpg,6.3,4.9,甘孜藏族自治州理塘县长青路
属都湖,芒康,https://you.ctrip.com/sight/shangrila106/12296.html,https://dimg04.c-ctrip.com/images/100f170000011xud6C7C3_C_220_140.jpg,6.3,4.6,迪庆藏族自治州香格里拉县东北35公里普达措国家公园内
亚丁村,芒康,https://you.ctrip.com/sight/daocheng342/78233.html,https://dimg04.c-ctrip.com/images/0103l1200082kfaf81E67_C_220_140.jpg,6.3,4.6,甘孜藏族自治州稻城县216省道附近稻城亚丁风景区内
白马雪山,芒康,https://you.ctrip.com/sight/deqin2178/4397.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/14/15/CghzflTLMTWAE9QfAAzzmcYZuq4921_C_220_140.jpg,6.2,4.7,云南省迪庆藏族自治州德钦县214国道白马雪山自然保护区
勒通古镇·千户藏寨旅游景区,芒康,https://you.ctrip.com/sight/litang3150/5649353.html,https://dimg04.c-ctrip.com/images/01A71120008msuqah31B2_C_220_140.jpg,6.1,4.9,甘孜藏族自治州理塘县城北山坡长青春科尔寺附近
理塘县,芒康,https://you.ctrip.com/sight/litang3150/1832068.html,https://dimg04.c-ctrip.com/images/010691200083f6hnjC21A_C_220_140.jpg,6.1,4.7,四川省甘孜藏族自治州西南部
丙中洛,芒康,https://you.ctrip.com/sight/gongshan1446282/21708.html,https://dimg04.c-ctrip.com/images/10070s000000ieurhA03A_C_220_140.jpg,6.0,4.8,怒江傈僳族自治州贡山独龙族怒族自治县双拉小学对面
哈巴雪山,芒康,https://you.ctrip.com/sight/shangrila106/4396.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M0B/8A/86/CghzgFWwz0OAKvIrAAl59Aqy1YQ700_C_220_140.jpg,6.0,4.7,迪庆藏族自治州香格里拉市哈巴雪山
大佛寺转经筒,芒康,https://you.ctrip.com/sight/shangrila106/1712902.html,https://dimg04.c-ctrip.com/images/0106i120009dp9sor59BB_C_220_140.jpg,5.9,4.8,云南省迪庆藏族自治州香格里拉县龟山公园
兔儿山,芒康,https://you.ctrip.com/sight/litang3150/5067585.html,https://dimg04.c-ctrip.com/images/0101q120008i9hupdE356_C_220_140.jpg,5.9,4.8,四川省甘孜藏族自治州理塘县海子山自然保护区北部
