names,places,links,imgs,popularity,scores,addresses
雁窝岛,双鸭山,https://you.ctrip.com/sight/baoqing1445994/4477775.html,https://dimg04.c-ctrip.com/images/100612000000smdvyA9F9_C_220_140.jpg,2.4,,双鸭山市宝清县八五三农场四分场机关西200米
友谊博物馆,双鸭山,https://you.ctrip.com/sight/youyi1445992/3258811.html,https://dimg04.c-ctrip.com/images/100c1a0000018j0qrA758_C_220_140.png,2.4,3.8,北五道街与西二路交叉口
饶河抗日游击队纪念碑,双鸭山,https://you.ctrip.com/sight/raohe1445998/5677349.html,https://dimg04.c-ctrip.com/images/100t19000001753964D42_C_220_140.jpg,2.4,,双鸭山市饶河县小南山旅游风景区(中央南路南)
三江平原汉魏时期遗址,双鸭山,https://you.ctrip.com/sight/baoqing1445994/4477773.html,https://dimg04.c-ctrip.com/images/0104x120009c1ozeqD7AC_C_220_140.png,2.3,4,黑龙江省宝清县七星泡镇平安村
三八水库,双鸭山,https://you.ctrip.com/sight/jixian2238/4477833.html,https://dimg04.c-ctrip.com/images/01068120008oszw2qF1FF_C_220_140.png,2.3,4.8,黑龙江省集贤县贤镇南方
挠力河,双鸭山,https://you.ctrip.com/sight/raohe1445998/4800138.html,https://dimg04.c-ctrip.com/images/0102w120009frdqg5CD2A_C_220_140.jpg,2.3,4.7,黑龙江省饶河县东安镇
友谊县图书馆,双鸭山,https://you.ctrip.com/sight/youyi1445992/2649116.html,https://dimg04.c-ctrip.com/images/0105n1200096xp2i294A1_C_220_140.png,2.2,4.3,友谊路103号
紫云岭森林公园,双鸭山,https://you.ctrip.com/sight/shuangyashan854/5072691.html,https://dimg04.c-ctrip.com/images/01A5y12000a2nadlo840C_C_220_140.jpg,2.2,,东增大山南侧
动植物标本展览馆,双鸭山,https://you.ctrip.com/sight/shuangyashan854/3870423.html,https://dimg04.c-ctrip.com/images/0103012000970sxfl4D41_C_220_140.png,2.2,4.2,双鸭山市建设路248号建设路黄楼对面
嗨科阳光儿童主题乐园,双鸭山,https://you.ctrip.com/sight/shuangyashan854/4570240.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg,2.1,,九阳路大润发二楼
青山国家森林公园滑雪场,双鸭山,https://you.ctrip.com/sight/shuangyashan854/105238005.html,https://dimg04.c-ctrip.com/images/0106212000ajo9js491D6_C_220_140.png,2.1,4,黑龙江省双鸭山市尖山区双拥路
御绿公园,双鸭山,https://you.ctrip.com/sight/jixian2238/4570253.html,https://dimg07.c-ctrip.com/images/0102p1200098siasn5968_C_220_140.png,2.0,4.8,中央大街
双鸭山市宝山区基督教会,双鸭山,https://you.ctrip.com/sight/shuangyashan854/4570232.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M02/AE/62/CghzgFW7IBCAHuSzAAAx3FcjVOM139_C_220_140.jpg,1.9,4.8,黑龙江省双鸭山市宝山区X132(宝一路)
佳木斯失恋博物馆,双鸭山,https://you.ctrip.com/sight/jiamusi501/5663373.html,https://dimg08.c-ctrip.com/images/35091a00000194pa16363_C_220_140.jpg,4.2,4,佳木斯市向阳区佳大尚都负一层世纪联华超市旁
富锦国家湿地公园,双鸭山,https://you.ctrip.com/sight/fujin2235/1410816.html,https://dimg04.c-ctrip.com/images/0104f120008ijab2sF9B6_C_220_140.jpg,3.5,4.5,佳木斯市富锦市西南50公里
站前广场,双鸭山,https://you.ctrip.com/sight/youyi1445992/4570810.html,https://dimg04.c-ctrip.com/images/100n0t000000ifnj6BA94_C_220_140.jpg,1.5,,友谊路与挹娄大街交叉口西南100米
松花江,双鸭山,https://you.ctrip.com/sight/jiamusi501/5142686.html,https://dimg04.c-ctrip.com/images/0ww4312000948346441DC_C_220_140.jpg,3.4,4.5,伊春区辖区
四丰山,双鸭山,https://you.ctrip.com/sight/jiamusi501/1730350.html,https://dimg04.c-ctrip.com/images/100p11000000rf6vm94CD_C_220_140.jpg,3.6,4.4,佳木斯市郊区四丰路南段
桦南县博物馆,双鸭山,https://you.ctrip.com/sight/huanan2221/2600368.html,https://dimg04.c-ctrip.com/images/0103g12000aovkj5y361B_C_220_140.jpg,3.7,3.7,佳木斯市桦南县新兴路182号
沿江公园,双鸭山,https://you.ctrip.com/sight/jiamusi501/1834858.html,https://dimg04.c-ctrip.com/images/0102e12000a587ohtEDD6_C_220_140.jpg,3.9,4.6,黑龙江省佳木斯市
知青文化广场,双鸭山,https://you.ctrip.com/sight/jiamusi501/2519083.html,https://dimg05.c-ctrip.com/images/100i0w000000kng3h2145_C_220_140.jpg,3.6,4.7,和平路
凯迪帕克动物乐园,双鸭山,https://you.ctrip.com/sight/jiamusi501/129907207.html,https://dimg02.c-ctrip.com/images/0104l1200093rylbd6E9F_C_220_140.jpg,3.7,1.7,黑龙江省佳木斯市向阳区万达广场3楼2号门
绥芬河国门景区,绥芬河,https://you.ctrip.com/sight/suifenhe855/136113.html,https://dimg04.c-ctrip.com/images/100b1f000001gsouq89DC_C_220_140.jpg,5.5,4.4,黑龙江省牡丹江市绥芬河市国门旅游区乌苏里大街北
绥芬河边贸市场,绥芬河,https://you.ctrip.com/sight/suifenhe855/14582.html,https://dimg04.c-ctrip.com/images/100i0h000000913k848DE_C_220_140.jpg,4.8,4.4,牡丹江绥芬河市境内
绥芬河中心广场,绥芬河,https://you.ctrip.com/sight/suifenhe855/1833725.html,https://dimg04.c-ctrip.com/images/10040s000000hwsar65A8_C_220_140.jpg,4.1,4.4,牡丹江市绥芬河市聚源街18号
绥芬河博物馆,绥芬河,https://you.ctrip.com/sight/suifenhe855/1707558.html,https://dimg04.c-ctrip.com/images/0100d12000ba4ryde3DA0_C_220_140.jpg,4.1,4.3,牡丹江市绥芬河市绥芬河镇长江路17号
北海公园,绥芬河,https://you.ctrip.com/sight/suifenhe855/1829640.html,https://dimg04.c-ctrip.com/images/0105f12000b2ugn0kD43B_C_220_140.jpg,4.1,4.5,牡丹江市绥芬河市通天路与嘎丽娅路交叉口西行300米
人头楼,绥芬河,https://you.ctrip.com/sight/suifenhe855/5072388.html,https://dimg04.c-ctrip.com/images/0104u1200096il9xs569E_C_220_140.jpg,4.0,4.3,牡丹江市绥芬河市绥芬河镇迎新街88号
绥芬河森林公园,绥芬河,https://you.ctrip.com/sight/suifenhe855/1833764.html,https://dimg04.c-ctrip.com/images/0102h12000b3jhqbv56E7_C_220_140.jpg,3.6,3.3,市西部
绥芬河旗镇街,绥芬河,https://you.ctrip.com/sight/suifenhe855/5169177.html,https://dimg04.c-ctrip.com/images/0ww0d1200094b4vvq77D5_C_220_140.jpg,3.5,4,通亚街19号
绥芬河中东铁路建筑群,绥芬河,https://you.ctrip.com/sight/suifenhe855/5072947.html,https://dimg04.c-ctrip.com/images/0104u1200096il9xs569E_C_220_140.jpg,3.4,4.8,绥芬河市通天路以西、梨树街以南的老城区内(绥芬河老火车站周边)
铁路大白楼,绥芬河,https://you.ctrip.com/sight/suifenhe855/5072674.html,https://dimg04.c-ctrip.com/images/0102w120009eni9r5CB48_C_220_140.jpg,3.1,3.7,花园路164
东宁要塞,绥芬河,https://you.ctrip.com/sight/dongning1446002/136074.html,https://dimg04.c-ctrip.com/images/ww0s1f000001gvj5997A4_C_220_140.png,4.8,4.5,牡丹江市东宁市三岔口镇
牡丹江绥芬河市龙须沟步行街,绥芬河,https://you.ctrip.com/sight/suifenhe855/5169169.html,https://dimg04.c-ctrip.com/images/0ww3r12000948w6984C22_C_220_140.jpg,3.0,,龙须沟步行街
大光明寺,绥芬河,https://you.ctrip.com/sight/suifenhe855/1714710.html,https://dimg04.c-ctrip.com/images/10050z000000ngmmd20FD_C_220_140.jpg,2.8,4.4,乌苏里大街123号
绥芬河市基督教堂,绥芬河,https://you.ctrip.com/sight/suifenhe855/1953296.html,https://dimg04.c-ctrip.com/images/100h060000001qfe1C539_C_220_140.jpg,2.7,4.4,牡丹江市绥芬河市大直路137号
中东铁路记忆馆,绥芬河,https://you.ctrip.com/sight/suifenhe855/121152138.html,https://dimg04.c-ctrip.com/images/0105g120008qfzcjwDC8C_C_220_140.jpg,2.6,,站前路36号附近
绥芬河中俄界河景区,绥芬河,https://you.ctrip.com/sight/dongning1446002/1833755.html,https://dimg04.c-ctrip.com/images/100l0z000000nu8diEDE2_C_220_140.jpg,3.9,3.9,牡丹江市东宁县三岔口朝鲜族镇
绥芬河国家森林公园滑雪场,绥芬河,https://you.ctrip.com/sight/suifenhe855/136112.html,https://dimg04.c-ctrip.com/images/1A0a10000000phs3xECF9_C_220_140.jpg,2.6,4.8,"牡丹江绥芬河市区以西10公里,301国道18公里处"
中共六大暨红色国际通道纪念馆,绥芬河,https://you.ctrip.com/sight/suifenhe855/2648771.html,https://dimg04.c-ctrip.com/images/0106912000b6c5ykw6631_C_220_140.jpg,2.5,,牡丹江市绥芬河市梨树街绥芬河铁路大白楼
日本领事馆旧址,绥芬河,https://you.ctrip.com/sight/suifenhe855/4585277.html,https://dimg04.c-ctrip.com/images/0104u1200096il9xs569E_C_220_140.jpg,2.5,,牡丹江市绥芬河市迎新街88号
苏俄领事馆旧址,绥芬河,https://you.ctrip.com/sight/suifenhe855/4585279.html,https://dimg04.c-ctrip.com/images/0105v12000a4lcz4cC5F9_C_220_140.png,2.2,4,光华路111
金光寺,绥芬河,https://you.ctrip.com/sight/dongning1446002/4585267.html,https://dimg04.c-ctrip.com/images/10030u000000j8f6rA999_C_220_140.jpg,2.8,4,牡丹江市东宁市
东宁神仙洞,绥芬河,https://you.ctrip.com/sight/dongning1446002/4527476.html,https://dimg04.c-ctrip.com/images/0105j120008vre63yB5EE_C_220_140.png,2.7,4,东宁县县城西
迎宾公园,绥芬河,https://you.ctrip.com/sight/suifenhe855/1834975.html,https://dimg04.c-ctrip.com/images/10041a0000018hxyf1D68_C_220_140.png,1.6,3,北京市延庆区城
小天桥森林公园,绥芬河,https://you.ctrip.com/sight/muling1445987/1834683.html,https://dimg04.c-ctrip.com/images/0103t1200089y2i7xF351_C_220_140.jpg,2.4,4,黑龙江省牡丹江市穆棱市
东宁要塞群遗址博物馆,绥芬河,https://you.ctrip.com/sight/dongning1446002/4593080.html,https://dimg04.c-ctrip.com/images/10061700000115a3aF60F_C_220_140.jpg,3.1,,牡丹江市东宁市南山村南
友谊公园,绥芬河,https://you.ctrip.com/sight/suifenhe855/1835025.html,https://dimg04.c-ctrip.com/images/01A5h12000a30grjz0103_C_220_140.png,1.2,,上海市宝山区密山路98号(近宝林路)
东宁洞庭风景区,绥芬河,https://you.ctrip.com/sight/dongning1446002/5142639.html,https://dimg04.c-ctrip.com/images/01013120009ibj0sc0255_C_220_140.jpg,2.4,,黑龙江省东宁县道河镇
海月湾欢乐水世界,绥芬河,https://you.ctrip.com/sight/muling1445987/2489292.html,https://dimg06.c-ctrip.com/images/100l0i0000009hfh45B42_C_220_140.jpg,3.5,4.4,黑龙江省牡丹江市下城子镇下城子第二小学往西300米左右
东宁市图书馆,绥芬河,https://you.ctrip.com/sight/dongning1446002/3595042.html,https://dimg04.c-ctrip.com/images/0101y1200096de4jrC900_C_220_140.png,1.8,,东宁镇中华路5号
东宁滩头鱼生态旅游区,绥芬河,https://you.ctrip.com/sight/dongning1446002/4800131.html,https://dimg04.c-ctrip.com/images/0ww5q1200094aeveiC102_C_220_140.jpg,2.0,,"东宁县, 黑龙江省"
绥芬河爱情谷景区,绥芬河,https://you.ctrip.com/sight/suifenhe855/139488934.html,https://dimg04.c-ctrip.com/images/0101e12000bbpalhy715D_C_220_140.jpg,,,黑龙江省牡丹江市绥芬河市天长山水库路
中国雪乡,绥芬河,https://you.ctrip.com/sight/dunhua1388/25264.html,https://dimg04.c-ctrip.com/images/01035120006ddvizv298F_C_220_140.jpg,7.5,4.5,牡丹江市海林市大海林林业局双峰林场
镜泊湖风景区,绥芬河,https://you.ctrip.com/sight/ningan2233/17415.html,https://dimg04.c-ctrip.com/images/100912000000romsw134D_C_220_140.jpg,7.1,4.3,牡丹江市宁安市
延吉恐龙王国,绥芬河,https://you.ctrip.com/sight/yanji475/133865725.html,https://dimg04.c-ctrip.com/images/0104z120009ucrmqt66DF_C_220_140.jpg,7.0,4.6,吉林省延吉市龙翔街1520号
中国朝鲜民俗园,绥芬河,https://you.ctrip.com/sight/yanji475/2472353.html,https://dimg04.c-ctrip.com/images/0103r120008d99r3j417E_C_220_140.jpg,6.5,4,延边朝鲜族自治州延吉市延南路
帽儿山国家森林公园,绥芬河,https://you.ctrip.com/sight/yanji475/17790.html,https://dimg04.c-ctrip.com/images/01011120008g4jds1B2D9_C_220_140.jpg,6.5,4.6,延边朝鲜族自治州延吉市延龙路
亚布力滑雪旅游度假区,绥芬河,https://you.ctrip.com/sight/shangzhi853/7701.html,https://dimg04.c-ctrip.com/images/10081f000001gqgk5407A_C_220_140.jpg,6.3,4.4,哈尔滨市尚志市金牌大道84号
亚布力阳光度假村滑雪场,绥芬河,https://you.ctrip.com/sight/shangzhi853/136123.html,https://dimg04.c-ctrip.com/images/100h0r000000hed5r5B60_C_220_140.jpg,6.2,4.8,黑龙江省哈尔滨市尚志市亚布力滑雪中心风车山庄
图们口岸,绥芬河,https://you.ctrip.com/sight/tumen2466/142480.html,https://dimg02.c-ctrip.com/images/10041f000001gpaq7801C_C_220_140.jpg,6.2,4.5,延边朝鲜族自治州图们市集中村图们江畔图们口岸
雪乡国家森林公园,绥芬河,https://you.ctrip.com/sight/hailin2240/145474.html,https://dimg04.c-ctrip.com/images/100j0z000000n8c9uCA0D_C_220_140.jpg,6.1,4.5,牡丹江市海林市正北沟向南约1.4公里处雪韵大街附近（雪乡国家森林公园）
凤凰山国家森林公园,绥芬河,https://you.ctrip.com/sight/wuchang2237/1675916.html,https://dimg04.c-ctrip.com/images/0101c120009ja4bkm33C0_C_220_140.jpg,6.0,4.8,哈尔滨市五常市山河屯重点国有林管理局凤凰山景区
延边州博物馆,绥芬河,https://you.ctrip.com/sight/yanji475/1707911.html,https://dimg04.c-ctrip.com/images/0103o12000auipvjk8236_C_220_140.jpg,6.0,4.4,延边朝鲜族自治州延吉市长白山西路8229号
亚布力新体委滑雪场,绥芬河,https://you.ctrip.com/sight/shangzhi853/136126.html,https://dimg04.c-ctrip.com/images/0106w12000a4p641a811A_C_220_140.jpg,5.9,4.4,哈尔滨市尚志市亚布力滑雪旅游度假区
老里克湖,绥芬河,https://you.ctrip.com/sight/helong1446012/1510671.html,https://dimg04.c-ctrip.com/images/100o1f000001gp3sxDD16_C_220_140.jpg,5.9,4.7,延边和龙市与安图县交界处甑峰山西北的老里克山顶
防川风景区,绥芬河,https://you.ctrip.com/sight/hunchun2461/17785.html,https://dimg05.c-ctrip.com/images/100f1f000001gqc7x5C1D_C_220_140.jpg,5.9,4.3,延边朝鲜族自治州珲春市敬信镇防川村
朝鲜族民俗文化体验馆,绥芬河,https://you.ctrip.com/sight/yanji475/5527345.html,https://dimg04.c-ctrip.com/images/10021f000001gxdb039E4_C_220_140.jpg,5.8,4,延吉市新华街青年广场北侧约240米
亚布力森林温泉,绥芬河,https://you.ctrip.com/sight/shangzhi853/2003565.html,https://dimg04.c-ctrip.com/images/100i1f000001gp2dmD614_C_220_140.jpg,5.8,4.7,哈尔滨市尚志市亚布力镇亚布力森林温泉欢乐谷（亚布力镇东南20公里）
帽儿山,绥芬河,https://you.ctrip.com/sight/shangzhi853/145471.html,https://dimg04.c-ctrip.com/images/1lo7112000b86cqc621E4_C_220_140.jpg,5.8,4.3,哈尔滨市尚志市帽儿山镇
六鼎山文化旅游区,绥芬河,https://you.ctrip.com/sight/dunhua1388/63375.html,https://dimg05.c-ctrip.com/images/10021f000001gxbiw4E5D_C_220_140.jpg,5.8,4.7,吉林省敦化市胜利街六鼎山风景区
横道河子东北虎林园,绥芬河,https://you.ctrip.com/sight/hailin2240/1409669.html,https://dimg04.c-ctrip.com/images/100f1f000001gq9zy0101_C_220_140.jpg,5.7,4.7,牡丹江市海林市横道河子镇东301国道210公里处的路旁
绥化博物馆,绥化,https://you.ctrip.com/sight/suihua856/1833769.html,https://dimg04.c-ctrip.com/images/0100412000auh46mkBBB4_C_220_140.jpg,4.3,4.7,黑龙江省绥化市北林区新兴西街
清水湾（绥化庆安）,绥化,https://you.ctrip.com/sight/qingan2236/5711463.html,https://dimg06.c-ctrip.com/images/0104e120008vxhd9kEEE8_C_220_140.jpg,4.3,4.3,绥化市庆安县国东世纪家园楼下商铺
金龟山庄,绥化,https://you.ctrip.com/sight/suihua856/141064.html,https://dimg04.c-ctrip.com/images/0106612000a2hb6gc35F9_C_220_140.png,3.9,4.7,绥化市东津镇福兴村
波塞冬海底世界,绥化,https://you.ctrip.com/sight/harbin151/5246353.html,https://dimg04.c-ctrip.com/images/1lo3w12000b75o8kt40D4_C_220_140.jpg,7.1,4.6,哈尔滨市呼兰区汇江路153号
绥化森林植物园,绥化,https://you.ctrip.com/sight/suihua856/4585389.html,https://dimg04.c-ctrip.com/images/0101x12000awxo63rB60B_C_220_140.jpg,3.8,5,望海路西侧
东方红水库,绥化,https://you.ctrip.com/sight/hailun2243/141065.html,https://dimg04.c-ctrip.com/images/100i0l000000d55nn9011_C_220_140.jpg,3.8,4.7,绥化市海伦县
哈尔滨融创乐园,绥化,https://you.ctrip.com/sight/harbin151/2016603.html,https://dimg04.c-ctrip.com/images/0106j120001enu2e36505_C_220_140.jpg,7.4,4.6,哈尔滨市松北区世茂大道99-1
千鹤岛湿地公园,绥化,https://you.ctrip.com/sight/zhaodong2246/1711697.html,https://dimg04.c-ctrip.com/images/10010g0000007rpnf86B2_C_220_140.jpg,3.6,4.4,绥化市肇东市黎明镇太和村千鹤岛湿地公园
八里城遗址,绥化,https://you.ctrip.com/sight/zhaodong2246/141063.html,https://dimg04.c-ctrip.com/images/01024120008xx5yknDDCC_C_220_140.jpg,3.6,4.5,绥化市肇东市四站镇八里城遗址
东北虎林园,绥化,https://you.ctrip.com/sight/harbin151/7707.html,https://dimg04.c-ctrip.com/images/0100m120009gialu67A4B_C_220_140.jpg,7.7,4.6,哈尔滨市松北区松北街88号
绥化沐林森水汇,绥化,https://you.ctrip.com/sight/suihua856/5679343.html,https://dimg04.c-ctrip.com/images/01068120008vxhbnhF33B_C_220_140.jpg,3.5,4.7,绥化市北林区黄河北路518号
妙象山温泉水上游乐城,绥化,https://you.ctrip.com/sight/wangkui2234/2003587.html,https://dimg06.c-ctrip.com/images/100l0e00000072xreA0B0_C_220_140.jpg,3.4,4.8,绥化市望奎县S304省道候柱中学东南1500米路西
哈尔滨极地公园·极地馆,绥化,https://you.ctrip.com/sight/harbin151/106021661.html,https://dimg04.c-ctrip.com/images/0105u120009bm4vhm48A8_C_220_140.jpg,7.8,4.7,哈尔滨市松北地区太阳大道277号
庆安县图书馆,绥化,https://you.ctrip.com/sight/qingan2236/3346522.html,https://dimg04.c-ctrip.com/images/100u1f000001gq9uk953D_C_220_140.jpg,3.3,4.6,中央东大街71附近
林枫故居纪念馆,绥化,https://you.ctrip.com/sight/wangkui2234/141066.html,https://dimg04.c-ctrip.com/images/0101312000b45cvzo300C_C_220_140.jpg,3.3,,绥化市望奎县望奎镇林枫路1号
松花江观光索道,绥化,https://you.ctrip.com/sight/harbin151/113617.html,https://dimg04.c-ctrip.com/images/100k1f000001guh2dB91C_C_220_140.jpg,7.5,4.6,哈尔滨市道里区通江街218号
慈云观,绥化,https://you.ctrip.com/sight/suihua856/134718264.html,https://dimg04.c-ctrip.com/images/0103a120009rt720m09C2_C_220_140.jpg,3.0,5,绥化市北林区绥北路7公里
肇东植物园,绥化,https://you.ctrip.com/sight/zhaodong2246/3697470.html,https://dimg04.c-ctrip.com/images/1A06190000016ugb2136D_C_220_140.jpg,3.0,4.6,绥化市肇东市民权北路
太阳岛风景区,绥化,https://you.ctrip.com/sight/harbin151/7700.html,https://dimg04.c-ctrip.com/images/100i0y000000lwabz98EA_C_220_140.jpg,7.5,4.4,哈尔滨市松北区警备路3号
北林区人民公园,绥化,https://you.ctrip.com/sight/suihua856/1829618.html,https://dimg04.c-ctrip.com/images/0100512000auhagwl34A0_C_220_140.jpg,2.8,4.5,黑龙江省绥化北林区人民公园
绿马射击场,绥化,https://you.ctrip.com/sight/zhaodong2246/5100500.html,https://dimg02.c-ctrip.com/images/100b1f000001gsmfi555B_C_220_140.jpg,2.5,,绥化市肇东市八仙北路肇岳山北1.5公里处
庆安朝鲜族博物馆,绥化,https://you.ctrip.com/sight/qingan2236/5704592.html,https://dimg07.c-ctrip.com/images/100g1f000001fxek14262_C_220_140.png,2.5,,平安镇张磕巴村
波塞冬旅游度假区,绥化,https://you.ctrip.com/sight/harbin151/2023826.html,https://dimg04.c-ctrip.com/images/0100p1200046etgosAB6F_C_220_140.jpg,7.1,4.6,哈尔滨市呼兰区汇江路153号
