names,places,links,imgs,popularity,scores,addresses
国安第一城,廊坊,https://you.ctrip.com/sight/xianghe2526/72405.html,https://dimg01.c-ctrip.com/images/100b0s000000hp856D898_C_220_140.jpg,5.3,4.2,廊坊市香河县安平开发区中信国安第一城
故宫珍宝馆,廊坊,https://you.ctrip.com/sight/beijing1/145148.html,https://dimg04.c-ctrip.com/images/100f0b0000005z1rsE5D1_C_220_140.jpg,6.8,4.8,故宫博物院宁寿宫内
北京独角兽星空艺术馆,廊坊,https://you.ctrip.com/sight/beijing1/5661341.html,https://dimg04.c-ctrip.com/images/100l1f000001gqf46971C_C_220_140.jpg,6.7,4,北京市东城区王府井大街88号银泰in88二层
北京天文馆,廊坊,https://you.ctrip.com/sight/beijing1/52676.html,https://dimg04.c-ctrip.com/images/1A0r1c000001cdmez1EDA_C_220_140.jpg,7.1,4.5,西城区西直门外大街138号（动物园对面）
首都博物馆,廊坊,https://you.ctrip.com/sight/beijing1/5159.html,https://dimg04.c-ctrip.com/images/100m1f000001gzoylC02F_C_220_140.jpg,6.8,4.8,北京市西城区复兴门外大街16号
天津之眼摩天轮,廊坊,https://you.ctrip.com/sight/tianjin154/56364.html,https://dimg04.c-ctrip.com/images/100b10000000omp6q72E0_C_220_140.jpg,7.6,4.6,天津市河北区三岔河口永乐桥上
德云社剧场,廊坊,https://you.ctrip.com/sight/beijing1/139631.html,https://dimg04.c-ctrip.com/images/0104r120009heerwjC45C_C_220_140.jpg,6.5,4.6,北京市西城区北纬路甲1号
中国地质博物馆,廊坊,https://you.ctrip.com/sight/beijing1/62726.html,https://dimg04.c-ctrip.com/images/0101i120008icj0wb9250_C_220_140.jpg,6.8,4.7,西城区西四羊肉胡同15号
北京杜莎夫人蜡像馆,廊坊,https://you.ctrip.com/sight/beijing1/1409606.html,https://dimg04.c-ctrip.com/images/0101112000ao3wzob8C37_C_220_140.jpg,6.5,4.7,北京市东城区前门大街18号
梦东方未来世界,廊坊,https://you.ctrip.com/sight/sanhe671/1752412.html,https://dimg04.c-ctrip.com/images/0106h120008yq3uvl69F9_C_220_140.jpg,5.1,4.5,廊坊市三河市东燕郊经济开发区迎宾路口往南3公里
人民大会堂,廊坊,https://you.ctrip.com/sight/beijing1/66130.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgnaB249_C_220_140.jpg,6.5,4.7,北京市西城区西长安街天安门广场西侧
孔庙和国子监博物馆,廊坊,https://you.ctrip.com/sight/beijing1/1485193.html,https://dimg04.c-ctrip.com/images/0105112000b8ch8kn7B12_C_220_140.jpg,6.6,4.7,北京市东城区安定门内国子监街15号
国子监,廊坊,https://you.ctrip.com/sight/beijing1/5154.html,https://dimg04.c-ctrip.com/images/10050b0000005dawgF487_C_220_140.jpg,6.6,4.7,北京市东城区国子监街15号
798艺术区,廊坊,https://you.ctrip.com/sight/beijing1/64948.html,https://dimg04.c-ctrip.com/images/100g1f000001gqzfv7659_C_220_140.jpg,6.6,4.5,北京市朝阳区酒仙桥路2号
老舍茶馆,廊坊,https://you.ctrip.com/sight/beijing1/65352.html,https://dimg04.c-ctrip.com/images/100i0a0000004t9e6558A_C_220_140.jpg,6.3,4.6,北京市西城区前门西大街正阳市场3号楼
水立方（国家游泳中心）,廊坊,https://you.ctrip.com/sight/beijing1/52627.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M05/7A/74/CghzfVWwtD2AKrJiAAq29dgqJDw690_C_220_140.jpg,6.8,4.5,北京市朝阳区天辰东路11号
呀路古热带植物园,廊坊,https://you.ctrip.com/sight/beijing1/1412954.html,https://dimg04.c-ctrip.com/images/0101n120008rabe9642B4_C_220_140.jpg,4.7,4.6,大兴区长子营镇104国道朱庄北口北行200米
天河山,邢台,https://you.ctrip.com/sight/xingtai460/134787.html,https://dimg04.c-ctrip.com/images/0100212000arthjo0C611_C_220_140.jpg,6.0,4.5,邢台市邢台县白岸乡清泉村天河山景区
天梯山景区,邢台,https://you.ctrip.com/sight/xingtai460/69554.html,https://dimg08.c-ctrip.com/images/01037120009au08x56B4D_C_220_140.jpg,5.5,4.3,邢台市邢台县西黄村镇东牛庄村
邢台大峡谷,邢台,https://you.ctrip.com/sight/xingtai460/78555.html,https://dimg04.c-ctrip.com/images/0101t12000aqwzqka99B8_C_220_140.jpg,5.3,4.4,邢台市邢台县路罗镇贺家坪村
崆山白云洞,邢台,https://you.ctrip.com/sight/lincheng2555/78535.html,https://dimg04.c-ctrip.com/images/100n1f000001gpagbF978_C_220_140.jpg,5.1,4.5,邢台市临城县山南头村
广府古城,邢台,https://you.ctrip.com/sight/handan495/64800.html,https://dimg04.c-ctrip.com/images/100m1f000001gzn8v9173_C_220_140.jpg,6.5,4.3,邯郸市永年区广府古城
九龙峡,邢台,https://you.ctrip.com/sight/xingtai460/78562.html,https://dimg04.c-ctrip.com/images/100u1f000001gqad1CB46_C_220_140.jpg,5.1,4.2,邢台市信都区浆水镇营房台村
邯郸朱山乐园,邢台,https://you.ctrip.com/sight/handan495/17362.html,https://dimg04.c-ctrip.com/images/350p0s000000hgbhh21BB_C_220_140.jpg,5.8,4.5,邯郸市永年区永合会镇吴庄村北
云梦山风景区,邢台,https://you.ctrip.com/sight/xingtai460/78543.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3n1134D_C_220_140.jpg,4.9,4.3,邢台县冀家村乡石板房村北
邢台峡谷漂流,邢台,https://you.ctrip.com/sight/xingtai460/1936344.html,https://dimg04.c-ctrip.com/images/1lo0b12000b763jqsD96D_C_220_140.jpg,4.8,4.3,邢台市邢台县路罗镇茶旧沟村
京娘湖,邢台,https://you.ctrip.com/sight/wuan1566/17347.html,https://dimg04.c-ctrip.com/images/0104w12000876vn4n65E1_C_220_140.jpg,6.2,4.5,邯郸市武安市西北部山区的口上村北
扁鹊庙,邢台,https://you.ctrip.com/sight/neiqiu2519/1413686.html,https://dimg04.c-ctrip.com/images/01046120008s7cfx501C2_C_220_140.jpg,4.7,4.6,邢台市内丘县
沙河市桃花源风景区,邢台,https://you.ctrip.com/sight/shaheshi2556/70493.html,https://dimg04.c-ctrip.com/images/100i1f000001gp2l985FE_C_220_140.jpg,4.4,3.9,邢台市沙河市沿329省道西行45公里路北
邢台园博园,邢台,https://you.ctrip.com/sight/xingtai460/5711423.html,https://dimg04.c-ctrip.com/images/0100612000a5c1xqo16A3_C_220_140.jpg,4.3,4.3,邢台市襄都区中央生态公园内
周公山,邢台,https://you.ctrip.com/sight/xingtai460/5661344.html,https://dimg04.c-ctrip.com/images/35051900000167grcA3C9_C_220_140.jpg,4.2,3.9,邢台市邢台县路罗镇桃树坪村西北
岐山湖风景区,邢台,https://you.ctrip.com/sight/lincheng2555/1413707.html,https://dimg04.c-ctrip.com/images/0100i120000ueqzvfA8A2_C_220_140.jpg,4.2,4.3,邢台市临城县西竖镇
邢台博物馆,邢台,https://you.ctrip.com/sight/xingtai460/130368936.html,https://dimg04.c-ctrip.com/images/0103p12000a1apznz04A9_C_220_140.jpg,4.2,4.4,开元北路181号
开元寺,邢台,https://you.ctrip.com/sight/xingtai460/78546.html,https://dimg04.c-ctrip.com/images/100q180000013y1rf1F6F_C_220_140.jpg,4.1,4.5,邢台市桥东区开元北路66号
秦王湖,邢台,https://you.ctrip.com/sight/shaheshi2556/78560.html,https://dimg04.c-ctrip.com/images/100m0b0000005y66b481F_C_220_140.jpg,4.0,4.3,邢台沙河市329省道（南石公路）旁
邢台好客欢乐谷,邢台,https://you.ctrip.com/sight/xingtai460/134051206.html,https://dimg04.c-ctrip.com/images/0102g120009j47ydo70E3_C_220_140.png,3.9,5,河北省邢台市园博园内
东太行景区,邢台,https://you.ctrip.com/sight/wuan1566/2499410.html,https://dimg04.c-ctrip.com/images/10091f000001gsolv31B3_C_220_140.jpg,5.9,4.4,邯郸市武安市活水乡202省道北台上村东南方向
安月潭温泉,邢台,https://you.ctrip.com/sight/xingtai460/1407805.html,https://dimg04.c-ctrip.com/images/100g1f000001gqyxh7A29_C_220_140.jpg,3.8,4.4,邢台市邢州桥东区郭守敬大道东（京珠高速北出口）
仙界山,邢台,https://you.ctrip.com/sight/xingtai460/1753922.html,https://dimg01.c-ctrip.com/images/0102v120008os57uf2529_C_220_140.jpg,3.8,3.6,邢台市邢台县冀家村乡老道旮旯村
丛台公园,邢台,https://you.ctrip.com/sight/handan495/17354.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3lf0309_C_220_140.jpg,5.4,4.6,邯郸市中华大街159号
天台山,邢台,https://you.ctrip.com/sight/lincheng2555/69568222.html,https://dimg04.c-ctrip.com/images/0105e12000au5zzau3A2C_C_220_140.jpg,3.6,3.2,天台山(崆山溶洞景区西北8公里)
达活泉公园,邢台,https://you.ctrip.com/sight/xingtai460/123836.html,https://dimg04.c-ctrip.com/images/10051f000001gsqfm8C44_C_220_140.jpg,3.6,4.6,邢台市桥西区守敬北路与泉南西大街交汇处
邢窑博物馆,邢台,https://you.ctrip.com/sight/neiqiu2519/2617175.html,https://dimg04.c-ctrip.com/images/01A3v120009tgy49e8BFC_C_220_140.jpg,3.6,4.7,邢台市内丘县北环路2号
北武当山,邢台,https://you.ctrip.com/sight/shaheshi2556/78565.html,https://dimg04.c-ctrip.com/images/100r0e00000075s3u9EEF_C_220_140.jpg,3.6,3.7,邢台市沙河市蝉房乡大欠村
南和农业嘉年华,邢台,https://you.ctrip.com/sight/xingtai460/1841083.html,https://dimg04.c-ctrip.com/images/fd/tg/g5/M0A/BE/65/CggYsVcN59uAMcQiAAOhKz_DRjE988_C_220_140.jpg,3.5,4.4,邢台市南和县325省道与中兴东大街交汇处
邯郸市博物馆,邢台,https://you.ctrip.com/sight/handan495/135007.html,https://dimg04.c-ctrip.com/images/0100e120009dlm37v4A6B_C_220_140.jpg,5.2,4.6,河北省邯郸市人民东路399号文化艺术中心西侧
唐陵,邢台,https://you.ctrip.com/sight/longyaoxian2567/4475947.html,https://dimg04.c-ctrip.com/images/0100p120009794phw7C7A_C_220_140.jpg,3.4,4.8,河北省隆尧县隆尧县境内
红石沟生态休闲农场,邢台,https://you.ctrip.com/sight/shaheshi2556/1952686.html,https://dimg04.c-ctrip.com/images/100j1f000001gpsaiC08B_C_220_140.jpg,3.4,3.6,邢台沙河市白塔镇张下曹村西
前南峪生态观光旅游区,邢台,https://you.ctrip.com/sight/xingtai460/78559.html,https://dimg04.c-ctrip.com/images/350f14000000whzhvC118_C_220_140.jpg,3.4,4.4,邢台市邢台县浆水镇前南峪村
紫金山旅游区,邢台,https://you.ctrip.com/sight/xingtai460/123845.html,https://dimg04.c-ctrip.com/images/1lo0h12000b0dvvwjE9FD_C_220_140.jpg,3.4,4.3,邢台市邢台县白岸乡前坪村
武松公园,邢台,https://you.ctrip.com/sight/qinghe2537/123846.html,https://dimg04.c-ctrip.com/images/0106712000arwpibvEDD6_C_220_140.jpg,3.4,4,邢台市清河县三羊东街
汉牡丹园景区,邢台,https://you.ctrip.com/sight/baixiang1446044/140403.html,https://dimg04.c-ctrip.com/images/0104h120008gz2wi7223E_C_220_140.jpg,3.3,4.1,邢台市柏乡县汉牡丹园
抱香谷,邢台,https://you.ctrip.com/sight/xingtai460/5718099.html,https://dimg04.c-ctrip.com/images/1lo0s12000aso9b4a9069_C_220_140.jpg,3.3,4.2,河北省邢台市信都区龙泉寺乡北和庄村村北
武植墓,邢台,https://you.ctrip.com/sight/qinghe2537/123839.html,https://dimg04.c-ctrip.com/images/0100n12000as1dik4E630_C_220_140.jpg,3.3,3.4,邢台清河县武松东街(武家那村南侧)
七步沟景区,邢台,https://you.ctrip.com/sight/wuan1566/134226.html,https://dimg04.c-ctrip.com/images/0103h120008s72ysr5F50_C_220_140.jpg,5.5,4.6,邯郸市武安市活水乡七步沟村
智跑游乐园,邢台,https://you.ctrip.com/sight/xingtai460/2005192.html,https://dimg04.c-ctrip.com/images/0101o120008jc5fos115F_C_220_140.jpg,3.3,4.1,邢台市七里河体育公园东门对面
邯郸园博园,邢台,https://you.ctrip.com/sight/handan495/5713006.html,https://dimg04.c-ctrip.com/images/1lo3912000bbcgxey3D06_C_220_140.jpg,4.8,4.1,邯郸市复兴区建设北大街519号
四季公园,邢台,https://you.ctrip.com/sight/ningjin2523/123833.html,https://dimg04.c-ctrip.com/images/0106o12000a1b6temD26A_C_220_140.jpg,3.3,4.7,邢台市宁晋县凤凰路与宁高路交叉口西100米
黄巾军寨,邢台,https://you.ctrip.com/sight/neiqiu2519/78557.html,https://dimg04.c-ctrip.com/images/0100h1200086fps012020_C_220_140.png,3.2,4.4,河北省邢台市内丘县
邯郸佛山野生动物园,邢台,https://you.ctrip.com/sight/handan495/5076344.html,https://dimg03.c-ctrip.com/images/100k0z000000nsie857AB_C_220_140.jpg,4.2,3.8,邯郸市永年区广府大街西头佛山景区
邯郸佛山青青冰雪乐园,邢台,https://you.ctrip.com/sight/handan495/1790047.html,https://dimg04.c-ctrip.com/images/100r0o000000fdlnn363E_C_220_140.jpg,4.3,4.5,邯郸市永年区永合会镇新安村村南
古武当山,邢台,https://you.ctrip.com/sight/wuan1566/134997.html,https://dimg02.c-ctrip.com/images/0105x120008a79p280188_C_220_140.jpg,4.8,4.3,邯郸武安市西40公里太行山深处，距邯郸市70公里
太行山脉,邢台,https://you.ctrip.com/sight/neiqiu2519/133554382.html,https://dimg04.c-ctrip.com/images/0101x12000awx28rrD60C_C_220_140.jpg,3.1,5,冀家村乡
王硇村,邢台,https://you.ctrip.com/sight/shaheshi2556/5379363.html,https://dimg04.c-ctrip.com/images/10071f000001h6wtzA252_C_220_140.jpg,3.1,3.4,邢台市沙河市王硇村
清风楼,邢台,https://you.ctrip.com/sight/xingtai460/78548.html,https://dimg04.c-ctrip.com/images/0102e12000a1au1cr8032_C_220_140.jpg,3.1,4.2,邢台市桥东区东门里街
隆尧魔鬼城,邢台,https://you.ctrip.com/sight/longyaoxian2567/133847766.html,https://dimg04.c-ctrip.com/images/0102h12000azmh1d9FA78_C_220_140.jpg,3.0,3,邢台市隆尧山口镇东侯村东920
张果老山,邢台,https://you.ctrip.com/sight/xingtai460/78564.html,https://dimg04.c-ctrip.com/images/100h1f000001gruf20B45_C_220_140.jpg,3.0,4.2,邢台市邢台县会宁镇景刘庄村
衡水湖景区,衡水,https://you.ctrip.com/sight/hengshui461/77647.html,https://dimg04.c-ctrip.com/images/100s1f000001gx3ib4A26_C_220_140.jpg,5.7,4.4,衡水市滨湖新区衡水湖景区-衡水湖旅游码头
衡水野生动物园,衡水,https://you.ctrip.com/sight/wuyi1446064/5014411.html,https://dimg04.c-ctrip.com/images/100w1f000001gwcmr94A0_C_220_140.jpg,4.7,4.3,衡水市武邑县X905县道（武罗小学南500米）
衡水湖闾里古镇,衡水,https://you.ctrip.com/sight/hengshui461/1978241.html,https://dimg07.c-ctrip.com/images/350i170000012od3hDABB_C_220_140.jpg,4.6,4.3,衡水市滨湖新区魏家屯镇106国道东侧
辛玛奇幻乐园,衡水,https://you.ctrip.com/sight/hengshui461/5717984.html,https://dimg04.c-ctrip.com/images/010381200090u1mtu63D8_C_220_140.jpg,4.0,1,河北省衡水市桃城区滏东嘉园北
衡水之眼,衡水,https://you.ctrip.com/sight/hengshui461/5717985.html,https://dimg04.c-ctrip.com/images/010701200090tkhii843F_C_220_140.jpg,4.0,4.5,河北省衡水市桃城区滏东嘉园北
老白干酒文化展览馆,衡水,https://you.ctrip.com/sight/hengshui461/77697.html,https://dimg03.c-ctrip.com/images/0100j12000aanzrim148F_C_220_140.jpg,3.9,4.5,衡水市桃城区人民东路
武强年画博物馆,衡水,https://you.ctrip.com/sight/wuqiang2516/77656.html,https://dimg04.c-ctrip.com/images/0106u1200094137rxD36E_C_220_140.jpg,3.7,4.6,衡水市武强县新开街1号
宝云寺,衡水,https://you.ctrip.com/sight/hengshui461/77646.html,https://dimg04.c-ctrip.com/images/01038120009412l8w7854_C_220_140.jpg,3.7,4.5,衡水市桃城区河沿镇旧城村
深州蜜桃观光园,衡水,https://you.ctrip.com/sight/shenzhou2564/1511797.html,https://dimg04.c-ctrip.com/images/0102u1200086k28vc0A5C_C_220_140.jpg,3.4,4.6,衡水市深州市穆村乡杜家庄村内
衡水博物馆,衡水,https://you.ctrip.com/sight/hengshui461/133825018.html,https://dimg04.c-ctrip.com/images/0100t12000a5179hg4D38_C_220_140.jpg,3.3,3.5,衡水市桃城区河阳东路南侧
全国第一个农村党支部纪念馆,衡水,https://you.ctrip.com/sight/anping2517/2588492.html,https://dimg04.c-ctrip.com/images/0102t12000azl6197B575_C_220_140.jpg,3.3,,河北省安平县台城村
河北首届园林博览会,衡水,https://you.ctrip.com/sight/hengshui461/2489947.html,https://dimg04.c-ctrip.com/images/100q1f000001gridkC2E7_C_220_140.jpg,3.2,4.5,衡水市桃城区红旗南大街3369号衡水湖
吴桥杂技大世界,衡水,https://you.ctrip.com/sight/wuqiao2520/72117.html,https://dimg07.c-ctrip.com/images/10041f000001gpado9001_C_220_140.jpg,5.8,4.3,沧州市吴桥县京福路1号
饶邑古城,衡水,https://you.ctrip.com/sight/raoyang1446048/130368124.html,https://dimg04.c-ctrip.com/images/0100p12000aumnc2vC40C_C_220_140.jpg,3.1,4.7,平安西路诗经文化广场对面
周窝音乐小镇,衡水,https://you.ctrip.com/sight/wuqiang2516/2002288.html,https://dimg04.c-ctrip.com/images/0100k12000b5wmifdFD84_C_220_140.jpg,3.1,3.7,衡水市武强县周窝镇金音街与平安路交叉口水乐方景区内(近307国道)
中国航协衡水航空飞行营地,衡水,https://you.ctrip.com/sight/hengshui461/5539376.html,https://dimg04.c-ctrip.com/images/100c1f000001gsyrxD657_C_220_140.jpg,3.1,5,衡水市桃城区中湖大道种高大街衡水航空飞行营地
薛庄滑雪场,衡水,https://you.ctrip.com/sight/wuyi1446064/108358045.html,https://dimg04.c-ctrip.com/images/01043120009jl1xxhC54B_C_220_140.jpg,3.0,3,衡水市武邑县龙店乡高薛庄
水之梦水乐园,衡水,https://you.ctrip.com/sight/hengshui461/2487677.html,https://dimg04.c-ctrip.com/images/100r0i0000009etpb072F_C_220_140.jpg,3.0,4.2,衡水市冀州市湖滨大道兴华大街东500米路北（滨湖公园东临）
衡水失恋博物馆(怡然城旗舰店),衡水,https://you.ctrip.com/sight/hengshui461/131905688.html,https://dimg04.c-ctrip.com/images/01056120009c4ixeyDB69_C_220_140.png,2.9,,大庆东路369号怡然城六楼
园博园,衡水,https://you.ctrip.com/sight/hengshui461/4051102.html,https://dimg04.c-ctrip.com/images/0106y120009d32e1uEF69_C_220_140.jpg,2.9,3,衡水市桃城区东湖大道与学港路交叉口东北角
9号游泳健身汗蒸俱乐部,衡水,https://you.ctrip.com/sight/xinji2541/5701197.html,https://dimg04.c-ctrip.com/images/1lo5p12000b2zt2dw0093_C_220_140.jpg,4.1,,石家庄市辛集市建设西大街18号
景县舍利塔,衡水,https://you.ctrip.com/sight/jingcounty2529/77642.html,https://dimg04.c-ctrip.com/images/0100612000b255oifA180_C_220_140.jpg,2.8,4.2,衡水市景县景州镇县医院
深州市兴隆寺,衡水,https://you.ctrip.com/sight/shenzhou2564/4587333.html,https://dimg04.c-ctrip.com/images/100r1c000001ct57sD820_C_220_140.jpg,2.8,4.5,保清路清辉头村东
衡水湖环球嘉年华,衡水,https://you.ctrip.com/sight/hengshui461/2494308.html,https://dimg04.c-ctrip.com/images/10041f000001gpb6qC3E5_C_220_140.jpg,2.7,3.4,衡水市桃城区红旗南大街3369号衡水湖环球嘉年华主题乐园
汉王公园,衡水,https://you.ctrip.com/sight/anping2517/4593486.html,https://dimg04.c-ctrip.com/images/0101k120009dnqmwr88AB_C_220_140.jpg,2.7,4.8,衡水市安平县鹤煌大道与汉王路交汇处西北角
泰达·豪庭金门酒店温泉,衡水,https://you.ctrip.com/sight/hengshui461/4249410.html,https://dimg04.c-ctrip.com/images/100p1f000001gpgbn7F1A_C_220_140.jpg,2.7,3.7,衡水市桃城区榕花北大街1010号
衡水湖湿地公园-九州广场,衡水,https://you.ctrip.com/sight/hengshui461/65966110.html,https://dimg04.c-ctrip.com/images/0102y12000atnpytiCBE8_C_220_140.jpg,2.7,4,衡水市冀州区湖滨西大道衡水湖湿地公园
灵秀山庄,衡水,https://you.ctrip.com/sight/hengshui461/77655.html,https://dimg04.c-ctrip.com/images/01063120009d1a47v2A9F_C_220_140.jpg,2.7,4,衡水市冀州市竹林大街一号
竹林寺,衡水,https://you.ctrip.com/sight/hengshui461/77644.html,https://dimg04.c-ctrip.com/images/0101t1200092loap3305D_C_220_140.jpg,2.6,4.1,衡水市冀州区竹林大街1号(近玺园商业街)
故城大运河历史文化街,衡水,https://you.ctrip.com/sight/gucheng1446067/134773367.html,https://dimg04.c-ctrip.com/images/01A0h120009u37y312C29_C_220_140.jpg,2.6,,衡水市故城县二道街中国信合城关分社西南侧约110米
