names,places,links,imgs,popularity,scores,addresses
十二院,彭阳,https://you.ctrip.com/sight/pingliang424/5610374.html,https://dimg04.c-ctrip.com/images/01071120008bwdepi4EF5_C_220_140.jpg,2.8,,平凉市崆峒区福银高速西出口2公里崆峒山景区内
朝那城,彭阳,https://you.ctrip.com/sight/pengyang1446189/51310.html,https://dimg04.c-ctrip.com/images/10031f000001gp19l5470_C_220_140.png,1.8,4,固原市彭阳县城西15公里处的古城镇境内
老巷子景区,彭阳,https://you.ctrip.com/sight/longde2326/5612350.html,https://dimg04.c-ctrip.com/images/100k0z000000nd4ws1FEF_C_220_140.jpg,3.6,4.3,宁夏回族自治区固原市隆德县隆庄线
莲花台,彭阳,https://you.ctrip.com/sight/huating2786/56372.html,https://dimg04.c-ctrip.com/images/1A0w170000010zhu564AF_C_220_140.jpg,3.7,5,华亭县西部的关山林海中
泾河源风景区,彭阳,https://you.ctrip.com/sight/jingyuan2329/5142840.html,https://dimg04.c-ctrip.com/images/010631200088rgj9r834E_C_220_140.jpg,2.6,4.8,宁夏回族自治区泾源县大弯镇
金鸡坪梯田公园,彭阳,https://you.ctrip.com/sight/pengyang1446189/139487968.html,https://dimg04.c-ctrip.com/images/1lo5p12000bavskkp3A2F_C_220_140.png,1.7,,宁夏回族自治区彭阳县白阳镇阳洼村
香水花海,彭阳,https://you.ctrip.com/sight/jingyuan2329/5709645.html,https://dimg08.c-ctrip.com/images/100h1h000001hoxc1373D_C_220_140.jpg,3.1,3.5,宁夏回族自治区固原市泾源县香水镇新月村
潜夫山森林公园,彭阳,https://you.ctrip.com/sight/zhenyuan1446185/61221.html,https://dimg04.c-ctrip.com/images/10081f000001gqeyg1128_C_220_140.jpg,3.5,4.6,庆阳市镇原县潜夫山上
南山生态公园,彭阳,https://you.ctrip.com/sight/pingliang424/2641970.html,https://dimg04.c-ctrip.com/images/10090z000000nflw1792A_C_220_140.jpg,2.4,4.2,圆通寺路附近
隆德盘龙山庄,彭阳,https://you.ctrip.com/sight/jingning2798/3788625.html,https://dimg04.c-ctrip.com/images/0104s1200099uobpi9150_C_220_140.png,4.1,5,温堡乡新庄村
宁夏娅豪国际滑雪度假区,彭阳,https://you.ctrip.com/sight/jingyuan2329/5701394.html,https://dimg04.c-ctrip.com/images/01025120008b23kzxD00C_C_220_140.jpg,3.3,3.7,固原市泾源县兴盛乡新旗村
龙泉寺,彭阳,https://you.ctrip.com/sight/chongxin1446153/56289.html,https://dimg04.c-ctrip.com/images/01064120009ettwjs866B_C_220_140.jpg,4.6,4.3,平凉市崇信县龙泉寺景区
弹筝峡,彭阳,https://you.ctrip.com/sight/pingliang424/1714701.html,https://dimg04.c-ctrip.com/images/0100j1200084zef7n2AAB_C_220_140.jpg,1.9,3.7,甘肃省平凉市崆峒区安国镇
崆峒山9DVR主题乐园,彭阳,https://you.ctrip.com/sight/pingliang424/2442123.html,https://dimg04.c-ctrip.com/images/100h0q000000gcqot5504_C_220_140.jpg,2.2,5,平凉市崆峒区崆峒大道西段崆峒古镇
白云寺景区,彭阳,https://you.ctrip.com/sight/jingyuan2329/70281.html,https://dimg04.c-ctrip.com/images/100w0m000000dztieD606_C_220_140.jpg,2.6,4.7,固原市原州区泾源县东山坡
固原隆德城,彭阳,https://you.ctrip.com/sight/longde2326/70359410.html,https://dimg04.c-ctrip.com/images/01044120009pm8t91B455_C_220_140.png,2.6,,宁夏回族自治区隆德县甜水河南岸
香山景区,彭阳,https://you.ctrip.com/sight/pingliang424/56444.html,https://dimg04.c-ctrip.com/images/0100o12000aub9kz9E28F_C_220_140.jpg,2.2,4.3,平凉市崆峒区崆峒山国家地质公园景区内
崆峒山,隆德,https://you.ctrip.com/sight/pingliang424/56273.html,https://dimg04.c-ctrip.com/images/tg/045/049/070/0ba32c33836a4603aabe8d02baa6ec43_C_220_140.jpg,6.7,4.4,平凉市崆峒区崆峒镇
六盘山国家森林公园,隆德,https://you.ctrip.com/sight/jingyuan2329/51229.html,https://dimg04.c-ctrip.com/images/0104a1200086mjqv347B4_C_220_140.jpg,6.2,4.3,固原市泾源县泾河源镇六盘山
六盘山红军长征景区,隆德,https://you.ctrip.com/sight/longde2326/70103.html,https://dimg07.c-ctrip.com/images/010641200086mk6k9D39E_C_220_140.jpg,4.8,,固原市隆德县六盘山红军长征纪念馆
三关口明长城,隆德,https://you.ctrip.com/sight/jingyuan2329/50510.html,https://dimg08.c-ctrip.com/images/0106f120008qjelqdFF66_C_220_140.jpg,4.9,4.2,银川市西40余公里的贺兰山南部
隆德盘龙山庄,隆德,https://you.ctrip.com/sight/jingning2798/3788625.html,https://dimg04.c-ctrip.com/images/0104s1200099uobpi9150_C_220_140.png,4.1,5,温堡乡新庄村
野荷谷,隆德,https://you.ctrip.com/sight/jingyuan2329/70481.html,https://dimg01.c-ctrip.com/images/0103b1200086mjw9nF081_C_220_140.jpg,4.2,4.2,固原市泾源县城西8公里处
老龙潭,隆德,https://you.ctrip.com/sight/jingyuan2329/51245.html,https://dimg08.c-ctrip.com/images/100w0z000000njqzvA55E_C_220_140.jpg,4.7,4.2,固原市泾源县境内
安西王府,隆德,https://you.ctrip.com/sight/jingyuan2329/52576.html,https://dimg08.c-ctrip.com/images/10061g000001h57p69EE8_C_220_140.jpg,4.5,4.6,宁夏回族自治区固原市泾源县六盘山东麓开城
老巷子景区,隆德,https://you.ctrip.com/sight/longde2326/5612350.html,https://dimg04.c-ctrip.com/images/100k0z000000nd4ws1FEF_C_220_140.jpg,3.6,4.3,宁夏回族自治区固原市隆德县隆庄线
须弥山石窟,隆德,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg,5.7,4.2,固原市三营镇黄铎堡街
庄浪梯田,隆德,https://you.ctrip.com/sight/zhuanglang1446175/56293.html,https://dimg04.c-ctrip.com/images/0101h120008dgihh8CAF3_C_220_140.jpg,4.3,4.6,平凉市庄浪县218省道西50米
胭脂峡,隆德,https://you.ctrip.com/sight/jingyuan2329/51313.html,https://dimg04.c-ctrip.com/images/10070m000000eb288A73B_C_220_140.jpg,4.2,4.5,固原市泾源县黄花乡羊槽村
火石寨国家地质（森林）公园,隆德,https://you.ctrip.com/sight/xiji1446188/51249.html,https://dimg04.c-ctrip.com/images/100q0z000000nmr6m7443_C_220_140.jpg,5.2,4.3,固原市西吉县城北15公里处
崆峒古镇,隆德,https://you.ctrip.com/sight/pingliang424/5707556.html,https://dimg04.c-ctrip.com/images/0103712000agsf68h3452_C_220_140.jpg,4.6,4.1,平凉市崆峒区朝那路
六盘山红军长征纪念馆,隆德,https://you.ctrip.com/sight/longde2326/4582069.html,https://dimg04.c-ctrip.com/images/0104112000a0coi3pA77C_C_220_140.jpg,3.3,,宁夏回族自治区固原市原州区
秦汉萧关,隆德,https://you.ctrip.com/sight/jingyuan2329/51303.html,https://dimg04.c-ctrip.com/images/0103d12000b5m51ll7ABD_C_220_140.jpg,3.3,4.9,宁夏回族自治区固原市泾源县固原市泾源县101省道萧关
固原博物馆,隆德,https://you.ctrip.com/sight/guyuan888/72246.html,https://dimg08.c-ctrip.com/images/0101j120008e0ir5r605D_C_220_140.jpg,4.4,4.6,固原市原州区西城路133号
六盘山滑雪场,隆德,https://you.ctrip.com/sight/jingyuan2329/1827640.html,https://dimg03.c-ctrip.com/images/0104s12000ab34e2wD924_C_220_140.jpg,3.1,4.4,固原市泾源县六盘山镇周沟村
关山草原,隆德,https://you.ctrip.com/sight/longxian2764/52657.html,https://dimg04.c-ctrip.com/images/0106u120009j4ju4nE6B3_C_220_140.jpg,6.3,4.4,宝鸡市陇县关山店子村
后峡景区,隆德,https://you.ctrip.com/sight/pingliang424/56441.html,https://dimg04.c-ctrip.com/images/0102c12000atax9tt1155_C_220_140.jpg,3.8,4.5,平凉市崆峒区 ‎
六盘玩美乐园,隆德,https://you.ctrip.com/sight/guyuan888/4359357.html,https://dimg04.c-ctrip.com/images/100v1f000001h1b96A647_C_220_140.jpg,3.9,4.3,固原市原州区上海路北侧
白云寺景区,隆德,https://you.ctrip.com/sight/jingyuan2329/70281.html,https://dimg04.c-ctrip.com/images/100w0m000000dztieD606_C_220_140.jpg,2.6,4.7,固原市原州区泾源县东山坡
固原隆德城,隆德,https://you.ctrip.com/sight/longde2326/70359410.html,https://dimg04.c-ctrip.com/images/01044120009pm8t91B455_C_220_140.png,2.6,,宁夏回族自治区隆德县甜水河南岸
石窑寺石窟,隆德,https://you.ctrip.com/sight/longde2326/5142844.html,https://dimg04.c-ctrip.com/images/0104312000b5o0d05ADB8_C_220_140.jpg,2.5,5,县城西南2.5公里龙凤山南麓
泾河源风景区,隆德,https://you.ctrip.com/sight/jingyuan2329/5142840.html,https://dimg04.c-ctrip.com/images/010631200088rgj9r834E_C_220_140.jpg,2.6,4.8,宁夏回族自治区泾源县大弯镇
小南川,隆德,https://you.ctrip.com/sight/jingyuan2329/69330250.html,https://dimg04.c-ctrip.com/images/0105g12000b6qgvqw9C3A_C_220_140.jpg,3.3,5,固原市泾源县
静宁县博物馆,隆德,https://you.ctrip.com/sight/jingning2798/5702767.html,https://dimg04.c-ctrip.com/images/01049120009a45jxnE4F0_C_220_140.png,3.3,4.7,平凉市静宁县人民巷5号
五台-皇城景区,隆德,https://you.ctrip.com/sight/pingliang424/56443.html,https://dimg04.c-ctrip.com/images/0101v12000atucayu999B_C_220_140.jpg,3.4,4.2,平凉市崆峒区崆峒山风景区内
香水花海,隆德,https://you.ctrip.com/sight/jingyuan2329/5709645.html,https://dimg08.c-ctrip.com/images/100h1h000001hoxc1373D_C_220_140.jpg,3.1,3.5,宁夏回族自治区固原市泾源县香水镇新月村
北象山,隆德,https://you.ctrip.com/sight/longde2326/51261.html,https://dimg04.c-ctrip.com/images/0101a120009qrn5sw700D_C_220_140.png,2.3,4.8,固原市隆德县
九宫,隆德,https://you.ctrip.com/sight/pingliang424/5609376.html,https://dimg04.c-ctrip.com/images/01050120001d3xqa5C5C5_C_220_140.jpg,3.3,4.4,平凉市崆峒区福银高速西出口2公里崆峒山景区内
须弥山石窟,隆德,https://you.ctrip.com/sight/guyuan888/50445.html,https://dimg04.c-ctrip.com/images/0101g1200086mka15800D_C_220_140.jpg,5.7,4.2,固原市三营镇黄铎堡街
东岳山,隆德,https://you.ctrip.com/sight/guyuan888/51308.html,https://dimg04.c-ctrip.com/images/01060120009dp9sru7169_C_220_140.jpg,3.6,4.4,固原市原州区官厅镇文化东路东尽头
柳湖公园,隆德,https://you.ctrip.com/sight/pingliang424/56352.html,https://dimg04.c-ctrip.com/images/0103o120008hwfw170CB9_C_220_140.jpg,4.0,4.5,平凉市崆峒区公园路20号
成纪文化城,隆德,https://you.ctrip.com/sight/jingning2798/56376.html,https://dimg04.c-ctrip.com/images/0103x120008s79yhb6CB4_C_220_140.jpg,3.1,3.9,平凉市静宁县人民路
崆峒水库,隆德,https://you.ctrip.com/sight/pingliang424/56456.html,https://dimg04.c-ctrip.com/images/0105y120008ipcdahE6BB_C_220_140.jpg,3.3,4.1,平凉市崆峒区
冶家村,隆德,https://you.ctrip.com/sight/jingyuan2329/5603351.html,https://dimg04.c-ctrip.com/images/1003170000011b3j5CB66_C_220_140.jpg,3.1,4.7,宁夏回族自治区固原市泾源县泾河源镇冶家村
红军小道,隆德,https://you.ctrip.com/sight/longde2326/4577203.html,https://dimg04.c-ctrip.com/images/100o10000000nzc64C5DF_C_220_140.jpg,2.1,4,固原市隆德县
中国工农红军长征将台堡会师纪念...,隆德,https://you.ctrip.com/sight/xiji1446188/4581904.html,https://dimg04.c-ctrip.com/images/100b170000011egfh0AD1_C_220_140.jpg,2.9,,宁夏回族自治区固原市西吉县将台乡固将路将台堡红军会师纪念园
平凉博物馆,隆德,https://you.ctrip.com/sight/pingliang424/1832848.html,https://dimg04.c-ctrip.com/images/1me3z12000aogylau1F86_C_220_140.jpg,4.1,4.2,甘肃省平凉市崆峒区隍庙巷5号
陈家洞景区,隆德,https://you.ctrip.com/sight/zhuanglang1446175/56357.html,https://dimg03.c-ctrip.com/images/100n1f000001gpdc04933_C_220_140.jpg,2.8,4.9,平凉市庄浪县郑河乡上寨村东北湫头山
云崖寺国家森林公园,隆德,https://you.ctrip.com/sight/zhuanglang1446175/56291.html,https://dimg04.c-ctrip.com/images/1A071600000115eceEA3E_C_220_140.jpg,3.9,4.1,平凉市庄浪县韩店镇郭漫村
庄浪紫荆山公园,隆德,https://you.ctrip.com/sight/zhuanglang1446175/56375.html,https://dimg04.c-ctrip.com/images/0102612000aucj62l6E60_C_220_140.jpg,3.4,4.5,平凉市庄浪县水洛镇中心街南巷
平凉海洋世界,隆德,https://you.ctrip.com/sight/pingliang424/5701545.html,https://dimg04.c-ctrip.com/images/0100p12000b8avuds220E_C_220_140.jpg,3.8,4.8,平凉市崆峒区定北路金润国际购物中心5楼北侧
北联灵湫,隆德,https://you.ctrip.com/sight/longde2326/51275.html,https://dimg04.c-ctrip.com/images/0105z12000a2p8lf9CE57_C_220_140.jpg,2.0,4.3,固原市隆德县大庄乡前庄村
三山公园,隆德,https://you.ctrip.com/sight/longde2326/4581488.html,https://dimg04.c-ctrip.com/images/100f0v000000jiedfCF79_C_220_140.jpg,1.9,,固原市隆德县312国道南50米
凉殿峡,隆德,https://you.ctrip.com/sight/jingyuan2329/5142839.html,https://dimg04.c-ctrip.com/images/10051700000118d2gBDFE_C_220_140.jpg,2.6,4,宁夏回族自治区泾源县城西南20公里
六盘山珍稀植物园,隆德,https://you.ctrip.com/sight/longde2326/3141220.html,https://dimg01.c-ctrip.com/images/010151200097ptuqy7730_C_220_140.jpg,1.9,,西桥巷95号
象山园,隆德,https://you.ctrip.com/sight/longde2326/3141216.html,https://dimg04.c-ctrip.com/images/100u0s000000hugf9C84C_C_220_140.jpg,1.9,,固原市隆德县三一二国道
法轮寺,隆德,https://you.ctrip.com/sight/pingliang424/133874298.html,https://dimg04.c-ctrip.com/images/0104w12000b3e42oqD634_C_220_140.jpg,2.9,4.5,平凉市崆峒区崆峒山国家地质公园内
秦始皇帝陵博物院(兵马俑),西安,https://you.ctrip.com/sight/xian7/1444.html,https://dimg04.c-ctrip.com/images/100o1f000001gp44rA9EC_C_220_140.jpg,9.8,4.7,陕西省西安市临潼区秦陵北路与秦俑馆公路交叉口
华山,西安,https://you.ctrip.com/sight/huayin476/136698.html,https://dimg04.c-ctrip.com/images/100s0u000000j3fyv47C7_C_220_140.jpg,9.3,4.7,陕西省渭南市华阴市华山镇集灵路与华山路交叉口东南1000米
西安城墙,西安,https://you.ctrip.com/sight/xian7/1449.html,https://dimg04.c-ctrip.com/images/0100f120005q6fsy8B56A_C_220_140.jpg,9.3,4.6,西安市碑林区南大街2号（此为永宁门地址，西安城墙位于西安市中心，有城门多座，地址不同）
《长恨歌》演出,西安,https://you.ctrip.com/sight/xian7/136558.html,https://dimg04.c-ctrip.com/images/3508170000011x8fd5D08_C_220_140.jpg,9.0,4.7,西安市临潼区华清路38号（华清池景区内）
华清宫,西安,https://you.ctrip.com/sight/xian7/1443.html,https://dimg04.c-ctrip.com/images/100510000000o6ke620CB_C_220_140.jpg,9.0,4.5,西安市临潼区骊山北华清路38号
大唐芙蓉园,西安,https://you.ctrip.com/sight/xian7/26184.html,https://dimg04.c-ctrip.com/images/0103v12000aqxg06r2685_C_220_140.jpg,9.0,4.4,西安市曲江新区芙蓉西路99号
长安十二时辰主题街区,西安,https://you.ctrip.com/sight/xian7/133979300.html,https://dimg04.c-ctrip.com/images/0102j120009feuy96625E_C_220_140.jpg,8.6,3.8,陕西省西安市西安曲江大唐不夜城东侧曼蒂广场长安十二时辰
陕西历史博物馆,西安,https://you.ctrip.com/sight/xian7/1446.html,https://dimg04.c-ctrip.com/images/0103k120006t7ckgl8C33_C_220_140.jpg,8.8,4.6,西安市雁塔区小寨东路91号（大雁塔西北侧）
大唐不夜城,西安,https://you.ctrip.com/sight/xian7/130441.html,https://dimg04.c-ctrip.com/images/100c1f000001gsxqd9E36_C_220_140.jpg,8.5,4.6,西安市雁塔区慈恩路46号
大雁塔,西安,https://you.ctrip.com/sight/xian7/1442.html,https://dimg04.c-ctrip.com/images/100i1f000001gp3tfE7FE_C_220_140.jpg,8.4,,西安市雁塔区雁塔路
西安钟楼,西安,https://you.ctrip.com/sight/xian7/52702.html,https://dimg04.c-ctrip.com/images/100j10000000oj84v8909_C_220_140.jpg,8.4,4.5,西安市碑林区东西南北四条大街交汇处
西安碑林博物馆,西安,https://you.ctrip.com/sight/xian7/140439.html,https://dimg04.c-ctrip.com/images/10071f000001h70jcC839_C_220_140.jpg,8.0,4.7,西安市文昌门内三学街15号
西安千古情,西安,https://you.ctrip.com/sight/xian7/5709479.html,https://dimg04.c-ctrip.com/images/0105s12000arp9hxoE129_C_220_140.png,7.2,4.7,陕西省西安市灞桥区世博大道世博园得宝门内
大明宫国家遗址公园,西安,https://you.ctrip.com/sight/xian7/52685.html,https://dimg04.c-ctrip.com/images/10011f000001h396493C8_C_220_140.jpg,7.8,4.2,西安市未央区太华南路
西安鼓楼,西安,https://you.ctrip.com/sight/xian7/1410344.html,https://dimg04.c-ctrip.com/images/100o10000000oik0e8128_C_220_140.jpg,7.8,4.5,西安市莲湖区北院门74号
曲江海洋极地公园,西安,https://you.ctrip.com/sight/xian7/52697.html,https://dimg04.c-ctrip.com/images/100v0r000000hnipp2495_C_220_140.jpg,7.2,4.1,西安市雁塔区曲江二路1号（近大唐芙蓉园东门）
回民街,西安,https://you.ctrip.com/sight/xian7/54080.html,https://dimg04.c-ctrip.com/images/1A0811000000ra8pt1815_C_220_140.jpg,7.8,4.3,西安市莲湖区西大街1号回民街街口
西安博物院,西安,https://you.ctrip.com/sight/xian7/52677.html,https://dimg04.c-ctrip.com/images/0103g120009ge86862EFB_C_220_140.jpg,7.8,4.6,西安市碑林区友谊西路72号
《驼铃传奇》秀,西安,https://you.ctrip.com/sight/xian7/4336373.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcr4259E_C_220_140.jpg,7.0,4.3,西安市浐灞生态区华文路1518号
秦岭野生动物园,西安,https://you.ctrip.com/sight/xian7/73279.html,https://dimg04.c-ctrip.com/images/0102r120008oxgroo231E_C_220_140.jpg,7.5,4.4,陕西省西安市长安区107省道南500米
终南山·南五台景区,西安,https://you.ctrip.com/sight/xian7/6099.html,https://dimg04.c-ctrip.com/images/0100n12000aerigsrEC2E_C_220_140.jpg,7.2,4.5,陕西省西安市长安区城南25公里的秦岭北麓(近秦岭山麓)
高家大院,西安,https://you.ctrip.com/sight/xian7/73059.html,https://dimg04.c-ctrip.com/images/100m1f000001gzoouEBC7_C_220_140.jpg,7.1,4.4,西安市北院门144号
永兴坊,西安,https://you.ctrip.com/sight/xian7/3884326.html,https://dimg04.c-ctrip.com/images/100a1d000001ejpmr13FC_C_220_140.jpg,7.0,4.5,西安市新城区中山门（小东门）内
《驼铃传奇》秀,西安,https://you.ctrip.com/sight/xian7/4336373.html,https://dimg04.c-ctrip.com/images/100n1f000001gpcr4259E_C_220_140.jpg,7.0,4.3,西安市浐灞生态区华文路1518号
华夏文旅西安度假区,西安,https://you.ctrip.com/sight/xian7/4384369.html,https://dimg04.c-ctrip.com/images/10081f000001gqfx35077_C_220_140.jpg,7.0,4,西安市浐灞生态区华文路1518号
骊山,西安,https://you.ctrip.com/sight/xian7/6087.html,https://dimg04.c-ctrip.com/images/100w10000000oyhbt3371_C_220_140.jpg,6.9,4.4,西安市临潼区环城东路3号
翠华山·秦岭终南山世界地质公园,西安,https://you.ctrip.com/sight/xian7/1440.html,https://dimg04.c-ctrip.com/images/0100g120009cl8nm22C23_C_220_140.jpg,6.8,4.6,西安市长安区太乙宫镇翠华山
大慈恩寺,西安,https://you.ctrip.com/sight/xian7/69154461.html,https://dimg04.c-ctrip.com/images/0103y1200087cu6nt8303_C_220_140.jpg,6.8,,雁塔南路
小雁塔(荐福寺),西安,https://you.ctrip.com/sight/xian7/5418.html,https://dimg04.c-ctrip.com/images/100f10000000od9m80F7B_C_220_140.jpg,6.7,4.6,西安市碑林区友谊西路72号
陕西考古博物馆,西安,https://you.ctrip.com/sight/xian7/133987592.html,https://dimg04.c-ctrip.com/images/0104712000a4ouca62DB9_C_220_140.jpg,6.7,4.5,西安市长安区文苑南路与终南大道交汇处东北侧
钟鼓楼广场,西安,https://you.ctrip.com/sight/xian7/1476787.html,https://dimg04.c-ctrip.com/images/0100d1200086v5yc5AEC4_C_220_140.jpg,6.7,4.5,西安市莲湖区北院门街道西大街1号
青龙寺,西安,https://you.ctrip.com/sight/xian7/1448.html,https://dimg04.c-ctrip.com/images/100t1f000001gqcfa71C1_C_220_140.jpg,6.7,4.6,西安市雁塔区西影路铁炉庙村北1号(乐游原景区)
