names,places,popularity,scores,links,imgs
安集海大峡谷,博乐,5.4,4.3,https://you.ctrip.com/sight/wusu2497/1727838.html,https://dimg04.c-ctrip.com/images/100o1f000001gp2piAAEA_C_220_140.jpg
巴音布鲁克天鹅湖,博乐,5.4,4.5,https://you.ctrip.com/sight/hejing2485/15563.html,https://dimg04.c-ctrip.com/images/1A0c1e000001fio088DAE_C_220_140.jpg
巩乃斯草原,博乐,5.4,4.8,https://you.ctrip.com/sight/xinyuan2500/1713178.html,https://dimg04.c-ctrip.com/images/0102p120008wtrwhb5133_C_220_140.jpg
库尔德宁景区,博乐,5.4,4,https://you.ctrip.com/sight/gongliu1446369/134095.html,https://dimg04.c-ctrip.com/images/100q1f000001gripnD692_C_220_140.jpg
克拉玛依油田,博乐,5.3,4.7,https://you.ctrip.com/sight/karamay428/144748.html,https://dimg03.c-ctrip.com/images/100i0z000000nilnr5DD4_C_220_140.jpg
乔尔玛,博乐,5.3,4.8,https://you.ctrip.com/sight/nileke2492/1727809.html,https://dimg07.c-ctrip.com/images/0102v120009cye8vk3104_C_220_140.jpg
花海那拉提,博乐,5.2,4.7,https://you.ctrip.com/sight/xinyuan2500/5589391.html,https://dimg04.c-ctrip.com/images/350g1600000104pn8BCFC_C_220_140.jpg
那拉提国家森林公园,博乐,5.2,4.6,https://you.ctrip.com/sight/xinyuan2500/134217.html,https://dimg04.c-ctrip.com/images/100p0z000000nxkfz2EE4_C_220_140.jpg
杏花沟,博乐,5.2,4.3,https://you.ctrip.com/sight/xinyuan2500/133299.html,https://dimg08.c-ctrip.com/images/100v0z000000munt3B631_C_220_140.jpg
昭苏天马文化园,博乐,5.2,3.6,https://you.ctrip.com/sight/zhaosu2508/1713192.html,https://dimg04.c-ctrip.com/images/100e0v000000joft73226_C_220_140.jpg
恰西森林公园,博乐,5.1,4.7,https://you.ctrip.com/sight/gongliu1446369/144759.html,https://dimg04.c-ctrip.com/images/350214000000x95ev5AA7_C_220_140.jpg
大龙池,博乐,5.1,4.3,https://you.ctrip.com/sight/kuqa1345/61005.html,https://dimg04.c-ctrip.com/images/3507170000013oukb4318_C_220_140.jpg
八卦公园太极眼景区,博乐,5.0,2.3,https://you.ctrip.com/sight/tekesi1446388/2497724.html,https://dimg04.c-ctrip.com/images/01044120008jcitfg3681_C_220_140.jpg
特克斯八卦城热气球体验,博乐,5.0,5,https://you.ctrip.com/sight/tekesi1446388/5717017.html,https://dimg04.c-ctrip.com/images/01072120008vruosbD715_C_220_140.jpg
独山子,博乐,5.0,4.6,https://you.ctrip.com/sight/karamay428/1727710.html,https://dimg08.c-ctrip.com/images/0104y120009d1kz8c27EB_C_220_140.jpg
巩乃斯林场,博乐,5.0,4.8,https://you.ctrip.com/sight/hejing2485/15715.html,https://dimg04.c-ctrip.com/images/01034120008jl4fx845DF_C_220_140.jpg
鹿角湾旅游风景区,博乐,4.9,4.4,https://you.ctrip.com/sight/shawan2504/61042.html,https://dimg08.c-ctrip.com/images/0103i120008a62k7vB2B5_C_220_140.jpg
空中草原,博乐,4.9,4.9,https://you.ctrip.com/sight/xinyuan2500/5072460.html,https://dimg04.c-ctrip.com/images/1A0o14000000w2xpbBD31_C_220_140.jpg
红楼博物馆,博乐,4.8,4.7,https://you.ctrip.com/sight/tachengshi2510/61060.html,https://dimg06.c-ctrip.com/images/100s1b000001addmo7C9D_C_220_140.jpg
河谷草原,博乐,4.7,4.6,https://you.ctrip.com/sight/xinyuan2500/1713168.html,https://dimg02.c-ctrip.com/images/1A0w14000000vu2qkD31A_C_220_140.jpg
特克斯离街,博乐,4.7,4.8,https://you.ctrip.com/sight/tekesi1446388/5716238.html,https://dimg05.c-ctrip.com/images/01018120008gkpmw0764C_C_220_140.jpg
琼库什台紫花坡,博乐,4.7,4.5,https://you.ctrip.com/sight/tekesi1446388/1833176.html,https://dimg04.c-ctrip.com/images/1A0w1e000001f2v8b46D7_C_220_140.jpg
新疆天赐圣泉度假酒店温泉,博乐,4.6,4.5,https://you.ctrip.com/sight/shawan2504/5677363.html,https://dimg07.c-ctrip.com/images/10091f000001gsma49B2E_C_220_140.jpg
九龙潭,博乐,4.6,4.6,https://you.ctrip.com/sight/karamay428/60693.html,https://dimg02.c-ctrip.com/images/1A0812000000tatfuE613_C_220_140.jpg
吐尔根乡,博乐,4.6,4.7,https://you.ctrip.com/sight/xinyuan2500/5066967.html,https://dimg06.c-ctrip.com/images/100n1f000001gpbh520B7_C_220_140.jpg
中航飞行特克斯空中游览,博乐,4.6,5,https://you.ctrip.com/sight/tekesi1446388/5716177.html,https://dimg04.c-ctrip.com/images/0105h120009hefhqg304C_C_220_140.jpg
巴音布鲁克国家级野生动物类型自...,博乐,4.6,4.7,https://you.ctrip.com/sight/hejing2485/2524676.html,https://dimg04.c-ctrip.com/images/0102d120008a6oj256522_C_220_140.jpg
巩乃斯景区班禅沟,博乐,4.5,4.7,https://you.ctrip.com/sight/hejing2485/2497437.html,https://dimg04.c-ctrip.com/images/100f1f000001gqb2z82C6_C_220_140.jpg
乌孙古道,博乐,4.5,5,https://you.ctrip.com/sight/baicheng2490/134018577.html,https://dimg04.c-ctrip.com/images/0105t12000axnfllsDE33_C_220_140.jpg
人体草原,博乐,4.5,4,https://you.ctrip.com/sight/tekesi1446388/5596375.html,https://dimg08.c-ctrip.com/images/350d1700000110pao43F0_C_220_140.jpg
昭苏油菜花,博乐,4.5,4.7,https://you.ctrip.com/sight/zhaosu2508/1713140.html,https://dimg02.c-ctrip.com/images/100613000000tfa9yAE75_C_220_140.jpg
葛洲坝玉湖景区,博乐,4.5,5,https://you.ctrip.com/sight/zhaosu2508/5713069.html,https://dimg04.c-ctrip.com/images/01A6a120008qidcuo29AB_C_220_140.jpg
九曲十八弯,博乐,4.5,5,https://you.ctrip.com/sight/tekesi1446388/5596376.html,https://dimg04.c-ctrip.com/images/0100m120004g7neg6F357_C_220_140.jpg
独库公路博物馆,博乐,4.5,4,https://you.ctrip.com/sight/karamay428/130369271.html,https://dimg04.c-ctrip.com/images/0105n120009q6srteAA0A_C_220_140.jpg
独库公路纪念碑,博乐,4.5,5,https://you.ctrip.com/sight/nileke2492/1727798.html,https://dimg04.c-ctrip.com/images/0101812000aogtdpy6B20_C_220_140.jpg
小龙池,博乐,4.4,4.7,https://you.ctrip.com/sight/kuqa1345/5067898.html,https://dimg04.c-ctrip.com/images/100g12000000rr61q2E24_C_220_140.jpg
奎屯市饮食休闲一条街,博乐,4.4,4.4,https://you.ctrip.com/sight/kuitun1169/5164898.html,https://dimg04.c-ctrip.com/images/01014120008zewd7v3EED_C_220_140.png
白石峰,博乐,4.3,4.4,https://you.ctrip.com/sight/chabuchaer1445195/1713194.html,https://dimg04.c-ctrip.com/images/100d1d000001egwok8471_C_220_140.jpg
草原石人风景区,博乐,4.3,4,https://you.ctrip.com/sight/zhaosu2508/129586.html,https://dimg04.c-ctrip.com/images/10071f000001h6xn4CE61_C_220_140.jpg
克拉玛依湖湿地,博乐,4.3,4.8,https://you.ctrip.com/sight/kuitun1169/5143094.html,https://dimg04.c-ctrip.com/images/100s170000012fya8B66A_C_220_140.jpg
伊犁昭苏马场,博乐,4.3,4.3,https://you.ctrip.com/sight/zhaosu2508/1834973.html,https://dimg04.c-ctrip.com/images/10050p000000fizf9EDCA_C_220_140.jpg
恰西风景区,博乐,4.2,,https://you.ctrip.com/sight/gongliu1446369/131149049.html,https://dimg04.c-ctrip.com/images/01039120009jfubqlCB80_C_220_140.jpg
阿克库勒湖,博乐,4.1,5,https://you.ctrip.com/sight/tekesi1446388/5715918.html,https://dimg04.c-ctrip.com/images/0101s12000b0p2j4wB027_C_220_140.jpg
帝锚·热岛乐园,博乐,4.1,3.7,https://you.ctrip.com/sight/kuitun1169/102644685.html,https://dimg03.c-ctrip.com/images/01069120008m5h0n145E1_C_220_140.jpg
胡杨林水上乐园,博乐,4.1,4.1,https://you.ctrip.com/sight/wusu2497/4730370.html,https://dimg04.c-ctrip.com/images/100h0u000000j5b099500_C_220_140.jpg
克一号井景区,博乐,4.0,4.5,https://you.ctrip.com/sight/karamay428/4011209.html,https://dimg02.c-ctrip.com/images/1A0r14000000wjpt7A4DD_C_220_140.jpg
特克斯河,博乐,4.0,4.7,https://you.ctrip.com/sight/tekesi1446388/1410772.html,https://dimg04.c-ctrip.com/images/100b0v000000jo2y22314_C_220_140.jpg
克拉玛依阳光水世界,博乐,4.0,4.5,https://you.ctrip.com/sight/karamay428/1831770.html,https://dimg06.c-ctrip.com/images/0104m120008kcmo3s34FF_C_220_140.jpg
塔城地区博物馆,博乐,4.0,4,https://you.ctrip.com/sight/tachengshi2510/2633598.html,https://dimg04.c-ctrip.com/images/0103w120009e4cvyb136A_C_220_140.jpg
冰凉一夏水上乐园,博乐,4.0,3.7,https://you.ctrip.com/sight/shawan2504/4707342.html,https://dimg03.c-ctrip.com/images/10040t000000iegy4300D_C_220_140.jpg
哈希勒根达坂,博乐,3.9,4.7,https://you.ctrip.com/sight/wusu2497/5067106.html,https://dimg04.c-ctrip.com/images/1A0c160000010hhla04AB_C_220_140.jpg
巴克图口岸,博乐,3.9,4.6,https://you.ctrip.com/sight/tachengshi2510/61063.html,https://dimg04.c-ctrip.com/images/0100m120009qirz8qD6ED_C_220_140.jpg
垂钓公园,博乐,3.9,4.5,https://you.ctrip.com/sight/tachengshi2510/61067.html,https://dimg02.c-ctrip.com/images/100m1f000001gzm9v9379_C_220_140.jpg
泥火山,博乐,3.9,4.2,https://you.ctrip.com/sight/karamay428/60740.html,https://dimg03.c-ctrip.com/images/010241200085vfwkzAB33_C_220_140.jpg
伊犁植物园,博乐,3.9,4.4,https://you.ctrip.com/sight/xinyuan2500/134029164.html,https://dimg04.c-ctrip.com/images/0104512000b5o0rf3DC37_C_220_140.jpg
西域酒文化博物馆,博乐,3.9,4.6,https://you.ctrip.com/sight/xinyuan2500/1410087.html,https://dimg04.c-ctrip.com/images/fd/tg/g2/M09/2D/6A/CghzgFW2GDeAD6O8AAeZ0OxOWa0574_C_220_140.jpg
阿克塔斯草原,博乐,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5709708.html,https://dimg06.c-ctrip.com/images/01002120009dftl0mCC6F_C_220_140.jpg
鳄鱼湾,博乐,3.8,5,https://you.ctrip.com/sight/tekesi1446388/5598376.html,https://dimg04.c-ctrip.com/images/010521200085kz2qp0BC1_C_220_140.jpg
巩乃斯河,博乐,3.8,5,https://you.ctrip.com/sight/nileke2492/5067899.html,https://dimg04.c-ctrip.com/images/100i12000000szxqoB215_C_220_140.jpg
孔雀河,库尔勒,5.9,4.7,https://you.ctrip.com/sight/korla429/133418.html,https://dimg04.c-ctrip.com/images/0103y120009czlsomFDA5_C_220_140.jpg
铁门关,库尔勒,5.6,4.3,https://you.ctrip.com/sight/korla429/18284.html,https://dimg08.c-ctrip.com/images/0106f120009cwc996E3C7_C_220_140.jpg
巴州博物馆,库尔勒,5.1,4.3,https://you.ctrip.com/sight/korla429/1829454.html,https://dimg04.c-ctrip.com/images/0104h12000auqq0hp7879_C_220_140.jpg
博斯腾湖,库尔勒,6.3,4.3,https://you.ctrip.com/sight/bohu1446394/15633.html,https://dimg04.c-ctrip.com/images/0100p12000874qcez223A_C_220_140.jpg
库尔勒莲花湖,库尔勒,5.1,4.2,https://you.ctrip.com/sight/bohu1446394/133419.html,https://dimg04.c-ctrip.com/images/0100x120008ihq3jvC6FF_C_220_140.jpg
库尔勒体育公园,库尔勒,4.8,4.3,https://you.ctrip.com/sight/korla429/5611359.html,https://dimg06.c-ctrip.com/images/01061120008kro6u88559_C_220_140.jpg
罗布泊雅丹大峡谷,库尔勒,5.5,3.7,https://you.ctrip.com/sight/yuli120546/1832381.html,https://dimg04.c-ctrip.com/images/0106512000b8lvv5l3683_C_220_140.jpg
加麦大清真寺,库尔勒,4.7,4.4,https://you.ctrip.com/sight/korla429/134442.html,https://dimg03.c-ctrip.com/images/0106g120009l5ncjw69A7_C_220_140.png
莲海世界,库尔勒,5.0,3.9,https://you.ctrip.com/sight/bohu1446394/1713184.html,https://dimg06.c-ctrip.com/images/01050120009hzqqd79DFD_C_220_140.jpg
天鹅河景区,库尔勒,4.4,4.6,https://you.ctrip.com/sight/korla429/5072561.html,https://dimg04.c-ctrip.com/images/0105d120009cu2wa9E431_C_220_140.jpg
库尔勒清真寺,库尔勒,4.2,4.3,https://you.ctrip.com/sight/korla429/1831828.html,https://dimg02.c-ctrip.com/images/0104s120009l4pdng14A5_C_220_140.png
库尔勒民俗文化博物馆,库尔勒,4.1,4,https://you.ctrip.com/sight/korla429/5704354.html,https://dimg04.c-ctrip.com/images/01A1b1200086xtbcq36E4_C_220_140.jpg
焉耆七个星千佛洞,库尔勒,4.6,3.7,https://you.ctrip.com/sight/yanqi120548/134443.html,https://dimg04.c-ctrip.com/images/0104o12000ay6re6n5D96_C_220_140.jpg
葫芦岛,库尔勒,5.1,4.8,https://you.ctrip.com/sight/yuli120546/5687351.html,https://dimg04.c-ctrip.com/images/0105b120009cu1t5d7289_C_220_140.jpg
龙山公园,库尔勒,3.8,4.4,https://you.ctrip.com/sight/korla429/1832306.html,https://dimg04.c-ctrip.com/images/350r1a00000190lrlAF2F_C_220_140.jpg
巴音郭楞蒙古自治州博物馆,库尔勒,3.7,4.8,https://you.ctrip.com/sight/korla429/2725059.html,https://dimg04.c-ctrip.com/images/0102y12000b12vbn7048C_C_220_140.jpg
大风车无动力乐园,库尔勒,3.4,,https://you.ctrip.com/sight/korla429/136446546.html,https://dimg04.c-ctrip.com/images/0101h12000arpjo6w0F80_C_220_140.jpg
查汗努尔达板,库尔勒,3.3,,https://you.ctrip.com/sight/korla429/5712590.html,https://dimg05.c-ctrip.com/images/01A1t1200082z6j4s8A6E_C_220_140.jpg
罗布人村寨,库尔勒,6.6,4.6,https://you.ctrip.com/sight/yuli120546/134450.html,https://dimg04.c-ctrip.com/images/01014120009gi6mzeA7D7_C_220_140.jpg
库尔勒丝路旅游小镇,库尔勒,3.2,,https://you.ctrip.com/sight/korla429/136595083.html,https://dimg04.c-ctrip.com/images/0103812000awhi7um9488_C_220_140.jpg
将军楼,库尔勒,3.1,3.5,https://you.ctrip.com/sight/korla429/1831627.html,https://dimg04.c-ctrip.com/images/100116000000zscbjCA8E_C_220_140.jpg
博湖地区湿地,库尔勒,3.1,3,https://you.ctrip.com/sight/korla429/5143096.html,https://dimg04.c-ctrip.com/images/01037120008ziksm5F0EB_C_220_140.jpg
孔雀海滩水乐园沙滩,库尔勒,4.5,3.8,https://you.ctrip.com/sight/bohu1446394/4380346.html,https://dimg04.c-ctrip.com/images/100a1f000001grkx6EDCB_C_220_140.jpg
大河口,库尔勒,4.6,4.3,https://you.ctrip.com/sight/bohu1446394/4502539.html,https://dimg07.c-ctrip.com/images/01A1y1200085zgrf8CF15_C_220_140.jpg
博格达沁故城,库尔勒,3.9,3.9,https://you.ctrip.com/sight/yanqi120548/15590.html,https://dimg04.c-ctrip.com/images/0105h120009cwa9tq2BC2_C_220_140.jpg
鸿雁广场,库尔勒,2.9,5,https://you.ctrip.com/sight/korla429/5055388.html,https://dimg04.c-ctrip.com/images/0105n12000b13fdpt79A8_C_220_140.jpg
巴音会堂,库尔勒,2.8,4.7,https://you.ctrip.com/sight/korla429/129579.html,https://dimg04.c-ctrip.com/images/01043120009qr5cx55789_C_220_140.png
塔里木石油展览馆,库尔勒,2.7,4.8,https://you.ctrip.com/sight/korla429/2598601.html,https://dimg04.c-ctrip.com/images/0102m12000962ibuw02A0_C_220_140.png
孔雀公园,库尔勒,2.7,,https://you.ctrip.com/sight/korla429/124908069.html,https://dimg07.c-ctrip.com/images/0104a1200098ciqkl9AF8_C_220_140.png
尉犁县,库尔勒,3.9,4.5,https://you.ctrip.com/sight/yuli120546/5589376.html,https://dimg04.c-ctrip.com/images/010731200086sh3zsDB8B_C_220_140.jpg
人民广场,库尔勒,2.7,4.9,https://you.ctrip.com/sight/korla429/5380359.html,https://dimg04.c-ctrip.com/images/0102y12000awwo0w983C4_C_220_140.jpg
越野星球主题乐园,库尔勒,3.4,5,https://you.ctrip.com/sight/bohu1446394/3786443.html,https://dimg04.c-ctrip.com/images/0ww17120006o0zh1r23CB_C_220_140.jpg
风帆广场,库尔勒,2.5,4.8,https://you.ctrip.com/sight/korla429/5365389.html,https://dimg04.c-ctrip.com/images/0101b12000az9zcn18FBB_C_220_140.jpg
迷途库尔勒旗舰店,库尔勒,2.5,4.3,https://you.ctrip.com/sight/korla429/69634.html,https://dimg04.c-ctrip.com/images/010441200096fv15b4E24_C_220_140.png
仪尔乡都酒堡,库尔勒,3.2,3.9,https://you.ctrip.com/sight/yanqi120548/2021751.html,https://dimg04.c-ctrip.com/images/100411000000qut0fCA19_C_220_140.jpg
塔里木石油物探展览,库尔勒,2.3,5,https://you.ctrip.com/sight/korla429/4510520.html,https://dimg04.c-ctrip.com/images/100g15000000y2ox22922_C_220_140.jpg
杜鹃河,库尔勒,2.3,,https://you.ctrip.com/sight/korla429/5701366.html,https://dimg04.c-ctrip.com/images/1A071b000001bpgw089C3_C_220_140.jpg
建设桥,库尔勒,2.3,4.8,https://you.ctrip.com/sight/korla429/5379355.html,https://dimg04.c-ctrip.com/images/0104912000bbwp0d489B0_C_220_140.jpg
库尔勒城乡规划展示馆,库尔勒,2.2,,https://you.ctrip.com/sight/korla429/4510519.html,https://dimg04.c-ctrip.com/images/0101712000967qd8w8F66_C_220_140.png
丝路雄关景区,库尔勒,2.8,,https://you.ctrip.com/sight/tiemenguan1446441/5714149.html,https://dimg04.c-ctrip.com/images/0105f120008apqahy4D5A_C_220_140.jpg
焉耆霍拉山风景区,库尔勒,2.8,,https://you.ctrip.com/sight/yanqi120548/5719471.html,https://dimg05.c-ctrip.com/images/01045120009l4q8y57F71_C_220_140.png
博斯腾湖-白鹭洲,库尔勒,3.4,4.7,https://you.ctrip.com/sight/bohu1446394/5718010.html,https://dimg04.c-ctrip.com/images/01003120009hxsdvk93DF_C_220_140.jpg
罗布淖尔博物馆,库尔勒,2.7,5,https://you.ctrip.com/sight/yuli120546/2608046.html,https://dimg03.c-ctrip.com/images/1A0v11000000rl6bf2225_C_220_140.jpg
第二师铁门市渤海教导旅纪念馆,库尔勒,2.4,,https://you.ctrip.com/sight/tiemenguan1446441/5714160.html,https://dimg04.c-ctrip.com/images/0103a120008apqlqdA12E_C_220_140.jpg
巩乃斯森林公园,库尔勒,4.1,4,https://you.ctrip.com/sight/hejing2485/5143081.html,https://dimg04.c-ctrip.com/images/0101g1200089zarvd93B3_C_220_140.jpg
达西欢乐水世界,库尔勒,2.2,,https://you.ctrip.com/sight/yuli120546/68091192.html,https://dimg04.c-ctrip.com/images/350j160000010ntqe99E7_C_220_140.jpg
大河口西海龙宫水世界,库尔勒,2.6,,https://you.ctrip.com/sight/bohu1446394/134445945.html,https://dimg04.c-ctrip.com/images/fd/tg/g1/M06/FC/24/CghzflW7H_iATdynAAA-FlXAIeA738_C_220_140.jpg
博斯腾湖沙漠主题公园滑雪场,库尔勒,2.7,5,https://you.ctrip.com/sight/bohu1446394/3450082.html,https://dimg04.c-ctrip.com/images/100j170000010sscb2099_C_220_140.jpg
天山天池,库尔勒,8.3,4.5,https://you.ctrip.com/sight/fukang2506/4649.html,https://dimg04.c-ctrip.com/images/100c0z000000npp9l158B_C_220_140.jpg
那拉提旅游风景区,库尔勒,8.1,4.5,https://you.ctrip.com/sight/xinyuan2500/4783.html,https://dimg04.c-ctrip.com/images/35081800000156fwk00BA_C_220_140.jpg
新疆国际大巴扎,库尔勒,7.8,4.5,https://you.ctrip.com/sight/urumqi117/133968.html,https://dimg04.c-ctrip.com/images/10011f000001h37tn1715_C_220_140.jpg
新疆维吾尔自治区博物馆,库尔勒,7.4,4.6,https://you.ctrip.com/sight/urumqi117/12428.html,https://dimg04.c-ctrip.com/images/010011200095zco2o35D3_C_220_140.jpg
乌鲁木齐天山大峡谷,库尔勒,7.3,4.2,https://you.ctrip.com/sight/urumqicounty2489/146986.html,https://dimg04.c-ctrip.com/images/0102a12000527f5jf6450_C_220_140.jpg
天山神秘大峡谷,库尔勒,7.3,4.5,https://you.ctrip.com/sight/kuqa1345/60998.html,https://dimg04.c-ctrip.com/images/10090z000000nm90bC38F_C_220_140.jpg
巴音布鲁克草原,库尔勒,7.1,4.6,https://you.ctrip.com/sight/hejing2485/56618.html,https://dimg04.c-ctrip.com/images/01052120008a6gf1416D6_C_220_140.jpg
独库公路,库尔勒,7.1,4.8,https://you.ctrip.com/sight/nileke2492/1713226.html,https://dimg04.c-ctrip.com/images/100a1f000001grn4g8157_C_220_140.jpg
葡萄沟,库尔勒,7.0,4.1,https://you.ctrip.com/sight/turpan35/4674.html,https://dimg04.c-ctrip.com/images/0102t120009ed1msl8AD9_C_220_140.jpg
红山公园,库尔勒,6.9,4.5,https://you.ctrip.com/sight/urumqi117/4444.html,https://dimg04.c-ctrip.com/images/0106j120009zdcsde209F_C_220_140.jpg
独山子大峡谷,库尔勒,6.9,4.4,https://you.ctrip.com/sight/karamay428/4580081.html,https://dimg04.c-ctrip.com/images/0101p1200088azxcd05DB_C_220_140.jpg
新疆古生态园,库尔勒,6.8,4.6,https://you.ctrip.com/sight/urumqi117/120818.html,https://dimg04.c-ctrip.com/images/350p15000000xz4qx6B02_C_220_140.jpg
鲤鱼山公园,库尔勒,6.8,4.3,https://you.ctrip.com/sight/urumqi117/1702982.html,https://dimg04.c-ctrip.com/images/0105112000b5mblcz3F2B_C_220_140.jpg
库车王府,库尔勒,6.6,4.1,https://you.ctrip.com/sight/kuqa1345/140392.html,https://dimg04.c-ctrip.com/images/0103812000awvj3bi35D5_C_220_140.jpg
新疆盐湖景区,库尔勒,6.6,4.3,https://you.ctrip.com/sight/urumqi117/56667.html,https://dimg04.c-ctrip.com/images/100t1f000001gqbnjC2F6_C_220_140.jpg
坎儿井民俗园,库尔勒,6.6,4.2,https://you.ctrip.com/sight/turpan35/4666.html,https://dimg04.c-ctrip.com/images/0102x120009ed14m1341D_C_220_140.jpg
交河故城,库尔勒,6.5,4.5,https://you.ctrip.com/sight/turpan35/4667.html,https://dimg06.c-ctrip.com/images/100s0z000000nqfz6845F_C_220_140.jpg
乌鲁木齐植物园,库尔勒,6.4,4.6,https://you.ctrip.com/sight/urumqi117/56921.html,https://dimg04.c-ctrip.com/images/0101u120009heeepj501F_C_220_140.jpg
乌鲁木齐博物馆,库尔勒,6.3,4.5,https://you.ctrip.com/sight/urumqi117/144744.html,https://dimg04.c-ctrip.com/images/100d0z000000ntes752E4_C_220_140.jpg
丝绸之路国际度假区,库尔勒,6.2,3.9,https://you.ctrip.com/sight/urumqicounty2489/1513001.html,https://dimg04.c-ctrip.com/images/0103o1200095zp731AA6D_C_220_140.jpg
丝绸之路国际滑雪场,库尔勒,6.2,4.6,https://you.ctrip.com/sight/urumqicounty2489/1702849.html,https://dimg04.c-ctrip.com/images/0102q1200095zp513FB70_C_220_140.jpg
塔里木胡杨林公园,库尔勒,6.1,4.3,https://you.ctrip.com/sight/luntai1569/110316.html,https://dimg04.c-ctrip.com/images/100h1f000001grvpi7AEB_C_220_140.jpg
