names,places,links,imgs,popularity,scores,addresses
新澳海底世界,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/13485.html,https://dimg04.c-ctrip.com/images/0103q120008ekqeg95F6E_C_220_140.jpg,6.5,3.7,秦皇岛市海港区河滨路81号
渔岛海洋温泉景区,秦皇岛,https://you.ctrip.com/sight/changli1835/123678.html,https://dimg04.c-ctrip.com/images/1lo3m12000awi3kd1BAF5_C_220_140.jpg,6.3,4.5,河北省秦皇岛北戴河新区赤洋口片区滨海新大道D4段东侧
老虎石海上公园,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/78427.html,https://dimg04.c-ctrip.com/images/0106i120008k15bfv6339_C_220_140.jpg,6.0,4.4,秦皇岛市北戴河区保二路南口
山海关古城景区,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1833320.html,https://dimg04.c-ctrip.com/images/10050u000000j9yvk90AE_C_220_140.jpg,6.0,4.6,河北省秦皇岛市山海关南大街5-1
北戴河集发梦想王国,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/65426.html,https://dimg04.c-ctrip.com/images/0100d12000aeqi03l0B1B_C_220_140.png,6.0,4.3,秦皇岛市北戴河区海北路27号
阿那亚礼堂,秦皇岛,https://you.ctrip.com/sight/changli1835/4379387.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0a82269_C_220_140.jpg,5.9,4.5,秦皇岛市昌黎县大蒲河镇黄金海岸工业园区金海南路7号
祖山风景区,秦皇岛,https://you.ctrip.com/sight/qinglong2540/67457.html,https://dimg04.c-ctrip.com/images/1lo1912000bajkhzvAA49_C_220_140.png,5.9,4.6,秦皇岛市青龙满族自治县京省高速秦皇岛北出口青龙方向25公里处
秦皇求仙入海处,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5009.html,https://dimg04.c-ctrip.com/images/100u11000000q9dhc2A85_C_220_140.jpg,5.6,4.4,秦皇岛市海港区南山街56号(近港口医院)
圣蓝海洋公园,秦皇岛,https://you.ctrip.com/sight/changli1835/1696904.html,https://dimg04.c-ctrip.com/images/1lo4m12000azgfh9vF493_C_220_140.jpg,5.7,4,秦皇岛市昌黎县大蒲河镇昌海大道3号
角山长城,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5036.html,https://dimg04.c-ctrip.com/images/100v0u000000jiim66BDE_C_220_140.jpg,5.6,4.7,秦皇岛市山海关城北3公里
黄金海岸,秦皇岛,https://you.ctrip.com/sight/changli1835/12531.html,https://dimg04.c-ctrip.com/images/0102c120008ov1gyy91C0_C_220_140.jpg,5.5,4.3,秦皇岛市北戴河新区一经路
燕塞湖鸟语林,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5039.html,https://dimg04.c-ctrip.com/images/tg/169/229/298/f8257fcaf1c347bca31411621749f921_C_220_140.jpg,5.4,4.1,秦皇岛山海关城西北3.5公里处
九门口水上长城,秦皇岛,https://you.ctrip.com/sight/suizhong2133/17776.html,https://dimg04.c-ctrip.com/images/100o1f000001gp68s09BF_C_220_140.jpg,5.3,3.8,葫芦岛市绥中县李家堡乡
山海关王家大院,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/123761.html,https://dimg04.c-ctrip.com/images/0106b12000artxv8s9ED2_C_220_140.jpg,5.2,4.5,秦皇岛市山海关区山海关古城东三条二十九号
孤独图书馆,秦皇岛,https://you.ctrip.com/sight/changli1835/5002342.html,https://dimg04.c-ctrip.com/images/0100u1200064h6hx6F8F8_C_220_140.jpg,5.2,4,秦皇岛市昌黎县黄金海岸金海南路7号阿那亚度假园区内
怪楼奇园,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/123767.html,https://dimg04.c-ctrip.com/images/0100z120009qwyhztAB03_C_220_140.png,5.2,4,秦皇岛市北戴河区联峰路与百花路交叉口向西180米
东戴河,秦皇岛,https://you.ctrip.com/sight/suizhong2133/1410996.html,https://dimg04.c-ctrip.com/images/100t1f000001gqb0bBBB7_C_220_140.jpg,5.7,4.9,葫芦岛市绥中县东戴河止锚湾
秦皇岛市玻璃博物馆,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1675510.html,https://dimg04.c-ctrip.com/images/0101n120008ov1bh2B362_C_220_140.jpg,5.1,4.6,秦皇岛市海港区文化路44号
南戴河国际娱乐中心,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/13482.html,https://dimg04.c-ctrip.com/images/1lo2l12000b3co9og605E_C_220_140.jpg,5.1,4.2,秦皇岛市抚宁区南戴河旅游度假区沿海路999号
远洋蔚蓝海岸,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5550350.html,https://dimg04.c-ctrip.com/images/350615000000xzu6d8271_C_220_140.png,5.1,4.8,秦皇岛市南戴河华贸蔚蓝海岸园区内
贝壳王国,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5552355.html,https://dimg04.c-ctrip.com/images/0102p12000819bvfnF62B_C_220_140.jpg,5.1,4.6,秦皇岛市北戴河新区戴河大街888号
联峰山,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5043.html,https://dimg04.c-ctrip.com/images/0303u1200087c6mbv7080_C_220_140.jpg,5.1,4.6,秦皇岛市北戴河区联峰路与剑秋路交叉口处
冰塘峪,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1730089.html,https://dimg04.c-ctrip.com/images/0101x12000amqed38F002_C_220_140.jpg,5.1,4.6,秦皇岛市抚宁区大新寨镇梁家湾村东行约100米
北戴河欢乐湾,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/141386.html,https://dimg04.c-ctrip.com/images/0103f120009r4hvicDC1C_C_220_140.jpg,5.1,4.4,河北省秦皇岛市北戴河区东沙滩路8-1号
北戴河湿地公园,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1829597.html,https://dimg04.c-ctrip.com/images/010191200064hky8k6F23_C_220_140.jpg,5.0,4.7,秦皇岛市北戴河区赤土山（鸽子窝公园的西北方向）
公主号游船,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1410332.html,https://dimg04.c-ctrip.com/images/100116000000z71mc2120_C_220_140.jpg,4.9,4.1,秦皇岛市海港区东山街南150米求仙入海处求仙栈桥码头
秦皇岛浅水湾浴场,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/2494041.html,https://dimg04.c-ctrip.com/images/100j1f000001gpta78789_C_220_140.jpg,4.9,3.7,中国河北省秦皇岛市北戴河区滨海大道56号
昌黎国际滑沙中心,秦皇岛,https://you.ctrip.com/sight/changli1835/140358.html,https://dimg04.c-ctrip.com/images/0105t1200085rvq3v3D76_C_220_140.jpg,4.8,4,秦皇岛昌黎县黄金海岸
西港花园,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5253390.html,https://dimg04.c-ctrip.com/images/01069120009cimamvEA34_C_220_140.jpg,4.8,4.3,秦皇岛市海港区老港路
孟姜女庙,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/5037.html,https://dimg04.c-ctrip.com/images/1A0l190000017ra5j4CE0_C_220_140.jpg,4.8,4.1,秦皇岛市山海关区城东6.5公里的凤凰山
渔岛菲奢尔海景温泉,秦皇岛,https://you.ctrip.com/sight/changli1835/2474982.html,https://dimg04.c-ctrip.com/images/1lo1z12000awi3vopD26E_C_220_140.jpg,4.8,4.6,河北省秦皇岛市北戴河新区赤洋口片区滨海新大道D4段东侧渔岛景区
秦皇岛鸟类博物馆,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1675581.html,https://dimg04.c-ctrip.com/images/010561200064p5mf258F2_C_220_140.jpg,4.7,4.3,秦皇岛市北戴河区鸽赤路
龙云谷景区,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/140889.html,https://dimg04.c-ctrip.com/images/10010v000000k4zzvAFD0_C_220_140.jpg,4.6,4.5,秦皇岛市抚宁区大新寨镇张各庄村
阿那亚北戴河黄金海岸,秦皇岛,https://you.ctrip.com/sight/changli1835/79649173.html,https://dimg04.c-ctrip.com/images/01060120008k12za2FA22_C_220_140.jpg,4.5,,秦皇岛市昌黎县黄金海岸中区沿海公路东侧
北戴河保二路,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1675494.html,https://dimg04.c-ctrip.com/images/01033120008s7ioj46F07_C_220_140.jpg,4.4,4.6,秦皇岛市北戴河区保二路
老君顶景区,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1938685.html,https://dimg01.c-ctrip.com/images/100f1f000001gqbbh49F0_C_220_140.jpg,4.4,4.4,秦皇岛市海港区石门寨镇房庄村
滨海木栈道,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/1675502.html,https://dimg04.c-ctrip.com/images/10080t000000ip5n2B60A_C_220_140.jpg,4.4,4.5,秦皇岛市北戴河区滨海大道
金梦海湾浴场,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/133548466.html,https://dimg04.c-ctrip.com/images/0101512000au5bnr0A6BD_C_220_140.jpg,4.4,5,文体路22号
奥林匹克大道公园,秦皇岛,https://you.ctrip.com/sight/qinhuangdao132/123753.html,https://dimg04.c-ctrip.com/images/0102n12000ary65q8D9EF_C_220_140.jpg,4.3,4.6,秦皇岛市北戴河区奥林匹克大道
龙泉古镇,石家庄,https://you.ctrip.com/sight/shijiazhuang199/5717492.html,https://dimg04.c-ctrip.com/images/0101112000a3kv4srB9DD_C_220_140.jpg,6.5,4,河北省石家庄市鹿泉区槐安西路与山前大道交叉口东南200米
隆兴寺,石家庄,https://you.ctrip.com/sight/zhengding2581/9505.html,https://dimg04.c-ctrip.com/images/0106y120005wbjji2F3EE_C_220_140.jpg,6.8,4.7,石家庄市正定县中山东路109号
正定古城,石家庄,https://you.ctrip.com/sight/zhengding2581/5717627.html,https://dimg04.c-ctrip.com/images/0102d120008jzkp6nEF8B_C_220_140.jpg,6.8,4.7,河北省石家庄市正定县燕赵南大街
石家庄市动物园,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1409077.html,https://dimg04.c-ctrip.com/images/100c0r000000hfbx451C2_C_220_140.jpg,6.2,4.7,石家庄市鹿泉区向阳南大街
河北博物院,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1469082.html,https://dimg04.c-ctrip.com/images/0103q120005w4598d6B3A_C_220_140.jpg,6.4,4.7,石家庄市长安区东大街4号
赵州桥,石家庄,https://you.ctrip.com/sight/zhaocounty2578/9493.html,https://dimg04.c-ctrip.com/images/10090z000000njqya4320_C_220_140.jpg,6.2,4.3,石家庄市赵县城南2.5公里处
抱犊寨,石家庄,https://you.ctrip.com/sight/shijiazhuang199/9524.html,https://dimg04.c-ctrip.com/images/0101h120008jlfbzaA552_C_220_140.jpg,6.1,4.4,石家庄市鹿泉市抱犊寨风景区
荣国府与宁荣街,石家庄,https://you.ctrip.com/sight/zhengding2581/9646.html,https://dimg04.c-ctrip.com/images/1A0u12000000ri86b3A4A_C_220_140.jpg,6.0,4.4,石家庄市正定县兴荣路51号
正定荣国府,石家庄,https://you.ctrip.com/sight/zhengding2581/1833233.html,https://dimg04.c-ctrip.com/images/0105v120005w3byqh5E93_C_220_140.jpg,5.9,4.4,石家庄市正定县兴荣路51号
漫山花溪谷,石家庄,https://you.ctrip.com/sight/lingshou1446047/1974228.html,https://dimg04.c-ctrip.com/images/100o170000010s6j92E6F_C_220_140.jpg,5.8,4.5,石家庄市灵寿县漫山村
石家庄海洋公园,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1920960.html,https://dimg04.c-ctrip.com/images/01011120009xmga6c693E_C_220_140.jpg,5.7,4.5,石家庄市海悦天地西侧负一层
西柏坡景区,石家庄,https://you.ctrip.com/sight/pingshan1139/1962032.html,https://dimg04.c-ctrip.com/images/010561200087dmpeyF340_C_220_140.jpg,5.6,,石家庄市平山县中部柏坡镇西柏坡村
驼梁风景区,石家庄,https://you.ctrip.com/sight/pingshan1139/9694.html,https://dimg04.c-ctrip.com/images/10071f000001h6ycd0D92_C_220_140.jpg,5.3,4.6,石家庄市平山县驼梁景区管理委员会（平山县合河口乡前大地村）
柏林禅寺,石家庄,https://you.ctrip.com/sight/zhaocounty2578/17870.html,https://dimg04.c-ctrip.com/images/0101u12000bbdf58q6BC1_C_220_140.jpg,5.5,4.7,石家庄市赵县石塔东路23号
苍岩山风景区,石家庄,https://you.ctrip.com/sight/jingxingcounty2532/9494.html,https://dimg04.c-ctrip.com/images/100s0n000000e75jzDB35_C_220_140.jpg,5.3,4.3,石家庄市井陉县苍岩山镇
天山海世界,石家庄,https://you.ctrip.com/sight/shijiazhuang199/69561.html,https://dimg04.c-ctrip.com/images/100o0u000000j6duk6AC6_C_220_140.jpg,5.0,4.5,石家庄市桥东区高新技术产业天山大街116号
水上公园,石家庄,https://you.ctrip.com/sight/shijiazhuang199/113476.html,https://dimg04.c-ctrip.com/images/01012120008jzmbnw4F6D_C_220_140.jpg,5.3,4.7,石家庄市新华区联盟路500号
正定古城墙,石家庄,https://you.ctrip.com/sight/zhengding2581/134647.html,https://dimg03.c-ctrip.com/images/100c1800000148jxw700D_C_220_140.jpg,5.3,4.7,石家庄市桥西区中花市街与四中路交叉口南200米
赵云庙,石家庄,https://you.ctrip.com/sight/zhengding2581/9698.html,https://dimg04.c-ctrip.com/images/01009120009hzqu2j5111_C_220_140.jpg,5.1,4.1,石家庄市正定县兴荣东路
河北园博园,石家庄,https://you.ctrip.com/sight/zhengding2581/140369.html,https://dimg04.c-ctrip.com/images/350n0w000000kauw1A145_C_220_140.jpg,5.3,4.6,石家庄正定新区
石家庄植物园,石家庄,https://you.ctrip.com/sight/shijiazhuang199/113475.html,https://dimg04.c-ctrip.com/images/100s1f000001gx4cjE734_C_220_140.jpg,5.2,4.5,石家庄市鹿泉区植物园街60号
赵云庙,石家庄,https://you.ctrip.com/sight/zhengding2581/9698.html,https://dimg04.c-ctrip.com/images/01009120009hzqu2j5111_C_220_140.jpg,5.1,4.1,石家庄市正定县兴荣东路
天山海世界,石家庄,https://you.ctrip.com/sight/shijiazhuang199/69561.html,https://dimg04.c-ctrip.com/images/100o0u000000j6duk6AC6_C_220_140.jpg,5.0,4.5,石家庄市桥东区高新技术产业天山大街116号
Yes石家庄（夜肆石家庄）,石家庄,https://you.ctrip.com/sight/shijiazhuang199/133980413.html,https://dimg04.c-ctrip.com/images/0102n12000apcypnl0F6A_C_220_140.jpg,5.0,4.2,河北省石家庄市鹿泉区山前大道河北长城文创园内
桥楼殿,石家庄,https://you.ctrip.com/sight/jingxingcounty2532/9496.html,https://dimg04.c-ctrip.com/images/01065120008h3rnrw8119_C_220_140.jpg,4.9,4.7,石家庄市井陉县苍岩山景区内
西柏坡中共中央旧址,石家庄,https://you.ctrip.com/sight/pingshan1139/9648.html,https://dimg04.c-ctrip.com/images/0101q1200087e4c40DBC6_C_220_140.jpg,4.9,,石家庄市平山县西柏坡镇西柏坡景区内
嶂石岩,石家庄,https://you.ctrip.com/sight/zanhuang2572/9502.html,https://dimg04.c-ctrip.com/images/100j1f000001gprgj842C_C_220_140.jpg,4.8,4.4,石家庄市赞皇县嶂石岩乡嶂石岩村
广惠寺华塔,石家庄,https://you.ctrip.com/sight/zhengding2581/9649.html,https://dimg04.c-ctrip.com/images/0102o120009heeufg8C86_C_220_140.jpg,4.8,4.6,石家庄市正定县广惠路
辛玛王国游乐园,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1408984.html,https://dimg04.c-ctrip.com/images/350211000000ro7z4B547_C_220_140.jpg,4.8,4.5,石家庄鹿泉市向阳南大街石家庄市动物园内
大浪淘沙,石家庄,https://you.ctrip.com/sight/shijiazhuang199/2324127.html,https://dimg04.c-ctrip.com/images/100k0u000000j2wfzE8AB_C_220_140.jpg,4.7,4.6,石家庄市谈固南大街槐安路交汇处南300米路东
石家庄极地海洋世界,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1789102.html,https://dimg04.c-ctrip.com/images/0103g1200097lnikg8A12_C_220_140.jpg,4.7,4.5,石家庄市鹿泉区向阳南大街石家庄动物园内
沕沕水生态风景区,石家庄,https://you.ctrip.com/sight/pingshan1139/136424.html,https://dimg04.c-ctrip.com/images/01059120008j0mtb372C6_C_220_140.jpg,4.7,4.4,石家庄市平山县北冶乡
五岳寨风景区,石家庄,https://you.ctrip.com/sight/lingshou1446047/9499.html,https://dimg03.c-ctrip.com/images/10071f000001h6ycd0D92_C_220_140.jpg,4.6,4.5,石家庄市灵寿县
威尼斯水世界,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1981545.html,https://dimg04.c-ctrip.com/images/0106r120009njgnddA840_C_220_140.jpg,4.6,4.3,石家庄市长安区裕华区体育南大街19号（近裕华路）
西部长青,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1702432.html,https://dimg04.c-ctrip.com/images/1A0o1b000001ao5c8FF3D_C_220_140.jpg,4.5,4,石家庄市鹿泉市白鹿泉乡梁庄、水峪
德明古镇,石家庄,https://you.ctrip.com/sight/shijiazhuang199/5602423.html,https://dimg04.c-ctrip.com/images/01028120005w2toz667FA_C_220_140.jpg,4.5,3,石家庄市鹿泉区010乡道东50米
北国水世界,石家庄,https://you.ctrip.com/sight/shijiazhuang199/4745349.html,https://dimg03.c-ctrip.com/images/350c1600000106ztoC3DD_C_220_140.jpg,4.5,4.2,石家庄市铜冶镇青龙山大道88号毗邻奥特莱斯
黄金寨原生态旅游区,石家庄,https://you.ctrip.com/sight/pingshan1139/142179.html,https://dimg04.c-ctrip.com/images/100811000000rdger6D37_C_220_140.jpg,4.4,4.8,石家庄市近郊平山县王坡乡曹土沟村土沟路16号
石家庄市博物馆,石家庄,https://you.ctrip.com/sight/shijiazhuang199/17850.html,https://dimg04.c-ctrip.com/images/01069120009dn3m6g42FD_C_220_140.jpg,4.3,4.4,石家庄市长安区建设北大街11号
西部长青滑雪场,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1508227.html,https://dimg04.c-ctrip.com/images/10071f000001h707dD933_C_220_140.jpg,4.3,4.5,石家庄市鹿泉区动物园南行800米右转沿杏苑路行至西部长青景区入口即到(鹿泉区白鹿泉乡梁庄、水峪)
西柏坡纪念馆,石家庄,https://you.ctrip.com/sight/pingshan1139/1675436.html,https://dimg04.c-ctrip.com/images/010611200087crtoh224A_C_220_140.jpg,4.3,,石家庄市平山县西柏坡村西柏坡景区内
天空之城游乐场,石家庄,https://you.ctrip.com/sight/shijiazhuang199/5553359.html,https://dimg04.c-ctrip.com/images/0103e120008s7j01dCB25_C_220_140.jpg,4.3,3.7,石家庄市桥西区塔坛国际商城东区1号门
开元寺,石家庄,https://you.ctrip.com/sight/zhengding2581/5713823.html,https://dimg08.c-ctrip.com/images/01A6i1200087hxmt73572_C_220_140.jpg,4.2,4.5,石家庄市正定县正定镇燕赵南大街109号
滹沱河,石家庄,https://you.ctrip.com/sight/zhengding2581/5140781.html,https://dimg04.c-ctrip.com/images/0105h12000b8wgy0a3FD4_C_220_140.jpg,4.2,4.5,河北省正定县正定县境内
9号游泳健身汗蒸俱乐部,石家庄,https://you.ctrip.com/sight/xinji2541/5701197.html,https://dimg04.c-ctrip.com/images/1lo5p12000b2zt2dw0093_C_220_140.jpg,4.1,,石家庄市辛集市建设西大街18号
清风峡风景区,石家庄,https://you.ctrip.com/sight/pingshan1139/5100524.html,https://dimg02.c-ctrip.com/images/100m1f000001gznp1D64C_C_220_140.jpg,4.0,3.6,石家庄市平山县北冶乡清风村东南
石家庄电视塔,石家庄,https://you.ctrip.com/sight/shijiazhuang199/141515.html,https://dimg02.c-ctrip.com/images/100q1a0000018gctu574D_C_220_140.jpg,4.0,4.5,石家庄市裕华区体育南大街世纪公园电视塔
秦皇古道,石家庄,https://you.ctrip.com/sight/jingxingcounty2532/69545.html,https://dimg04.c-ctrip.com/images/0103y12000axdyi2o7528_C_220_140.jpg,4.0,4.5,石家庄市井陉县上安华能电厂相邻
西柏坡红色胜典景区,石家庄,https://you.ctrip.com/sight/pingshan1139/140373.html,https://dimg04.c-ctrip.com/images/010611200087crtoh224A_C_220_140.jpg,4.0,,石家庄市平山县西柏坡镇西柏坡纪念馆东侧路
河北省科学技术馆,石家庄,https://you.ctrip.com/sight/shijiazhuang199/1675716.html,https://dimg04.c-ctrip.com/images/0104g120009vh8g2q7374_C_220_140.jpg,4.0,4.6,石家庄市东大街1号（省博物馆东侧）
阿那亚,昌黎,https://you.ctrip.com/sight/changli1835/1984893.html,https://dimg04.c-ctrip.com/images/100g1f000001gr0a82269_C_220_140.jpg,7.2,4.5,秦皇岛北戴河新区国际滑沙中心北500米
北戴河,昌黎,https://you.ctrip.com/sight/qinhuangdao132/16035.html,https://dimg04.c-ctrip.com/images/0105v120009hor1tm73F6_C_220_140.jpg,7.6,4.6,秦皇岛市北戴河区东部沿海区域
鸽子窝公园,昌黎,https://you.ctrip.com/sight/qinhuangdao132/5045.html,https://dimg04.c-ctrip.com/images/0101j120008jafpjj8C65_C_220_140.jpg,7.4,4.5,秦皇岛市北戴河东山鸽赤路
渔岛海洋温泉景区,昌黎,https://you.ctrip.com/sight/changli1835/123678.html,https://dimg04.c-ctrip.com/images/1lo3m12000awi3kd1BAF5_C_220_140.jpg,6.3,4.5,河北省秦皇岛北戴河新区赤洋口片区滨海新大道D4段东侧
南戴河,昌黎,https://you.ctrip.com/sight/qinhuangdao132/17889.html,https://dimg04.c-ctrip.com/images/10020u000000j3nha3569_C_220_140.jpg,6.9,4.5,秦皇岛市抚宁区环海路与云海道交汇处附近
